REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Cercopithecus_mitis_ssp	JAQQSH010100215.1	JAQQSH010100215.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100216.1	JAQQSH010100216.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100217.1	JAQQSH010100217.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100218.1	JAQQSH010100218.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010021.1	JAQQSH010010021.1	0	10805	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100219.1	JAQQSH010100219.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100220.1	JAQQSH010100220.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100221.1	JAQQSH010100221.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100222.1	JAQQSH010100222.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100223.1	JAQQSH010100223.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100224.1	JAQQSH010100224.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100225.1	JAQQSH010100225.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100226.1	JAQQSH010100226.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100227.1	JAQQSH010100227.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100228.1	JAQQSH010100228.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010022.1	JAQQSH010010022.1	0	10805	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100229.1	JAQQSH010100229.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100230.1	JAQQSH010100230.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100231.1	JAQQSH010100231.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100232.1	JAQQSH010100232.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100233.1	JAQQSH010100233.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100234.1	JAQQSH010100234.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100235.1	JAQQSH010100235.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100236.1	JAQQSH010100236.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100237.1	JAQQSH010100237.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100238.1	JAQQSH010100238.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010023.1	JAQQSH010010023.1	0	10805	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100239.1	JAQQSH010100239.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100240.1	JAQQSH010100240.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100241.1	JAQQSH010100241.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100242.1	JAQQSH010100242.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100243.1	JAQQSH010100243.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100244.1	JAQQSH010100244.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100245.1	JAQQSH010100245.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100246.1	JAQQSH010100246.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100247.1	JAQQSH010100247.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100248.1	JAQQSH010100248.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010024.1	JAQQSH010010024.1	0	10804	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100249.1	JAQQSH010100249.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100250.1	JAQQSH010100250.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100251.1	JAQQSH010100251.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100252.1	JAQQSH010100252.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100253.1	JAQQSH010100253.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100254.1	JAQQSH010100254.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100255.1	JAQQSH010100255.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100256.1	JAQQSH010100256.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100257.1	JAQQSH010100257.1	0	1610	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100258.1	JAQQSH010100258.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010025.1	JAQQSH010010025.1	0	10804	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100259.1	JAQQSH010100259.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100260.1	JAQQSH010100260.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100261.1	JAQQSH010100261.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100262.1	JAQQSH010100262.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100263.1	JAQQSH010100263.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100264.1	JAQQSH010100264.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100265.1	JAQQSH010100265.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100266.1	JAQQSH010100266.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100267.1	JAQQSH010100267.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100268.1	JAQQSH010100268.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010026.1	JAQQSH010010026.1	0	10804	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100269.1	JAQQSH010100269.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100270.1	JAQQSH010100270.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100271.1	JAQQSH010100271.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100272.1	JAQQSH010100272.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100273.1	JAQQSH010100273.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100274.1	JAQQSH010100274.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100275.1	JAQQSH010100275.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100276.1	JAQQSH010100276.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100277.1	JAQQSH010100277.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100278.1	JAQQSH010100278.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010027.1	JAQQSH010010027.1	0	10802	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100279.1	JAQQSH010100279.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100280.1	JAQQSH010100280.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100281.1	JAQQSH010100281.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100282.1	JAQQSH010100282.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100283.1	JAQQSH010100283.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100284.1	JAQQSH010100284.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100285.1	JAQQSH010100285.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100286.1	JAQQSH010100286.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100287.1	JAQQSH010100287.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100288.1	JAQQSH010100288.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010028.1	JAQQSH010010028.1	0	10802	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100289.1	JAQQSH010100289.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100290.1	JAQQSH010100290.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100291.1	JAQQSH010100291.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100292.1	JAQQSH010100292.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100293.1	JAQQSH010100293.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100294.1	JAQQSH010100294.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100295.1	JAQQSH010100295.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100296.1	JAQQSH010100296.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100297.1	JAQQSH010100297.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100298.1	JAQQSH010100298.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010001002.1	JAQQSH010001002.1	0	14752	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010029.1	JAQQSH010010029.1	0	10802	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100299.1	JAQQSH010100299.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100300.1	JAQQSH010100300.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100301.1	JAQQSH010100301.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100302.1	JAQQSH010100302.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100303.1	JAQQSH010100303.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100304.1	JAQQSH010100304.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100305.1	JAQQSH010100305.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100306.1	JAQQSH010100306.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100307.1	JAQQSH010100307.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100308.1	JAQQSH010100308.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010030.1	JAQQSH010010030.1	0	10801	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100309.1	JAQQSH010100309.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100310.1	JAQQSH010100310.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100311.1	JAQQSH010100311.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100312.1	JAQQSH010100312.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100313.1	JAQQSH010100313.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100314.1	JAQQSH010100314.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100315.1	JAQQSH010100315.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100316.1	JAQQSH010100316.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100317.1	JAQQSH010100317.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100318.1	JAQQSH010100318.1	0	1609	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010031.1	JAQQSH010010031.1	0	10800	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100319.1	JAQQSH010100319.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100320.1	JAQQSH010100320.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100321.1	JAQQSH010100321.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100322.1	JAQQSH010100322.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100323.1	JAQQSH010100323.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100324.1	JAQQSH010100324.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100325.1	JAQQSH010100325.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100326.1	JAQQSH010100326.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100327.1	JAQQSH010100327.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100328.1	JAQQSH010100328.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010032.1	JAQQSH010010032.1	0	10800	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100329.1	JAQQSH010100329.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100330.1	JAQQSH010100330.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100331.1	JAQQSH010100331.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100332.1	JAQQSH010100332.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100333.1	JAQQSH010100333.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100334.1	JAQQSH010100334.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100335.1	JAQQSH010100335.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100336.1	JAQQSH010100336.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100337.1	JAQQSH010100337.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100338.1	JAQQSH010100338.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010033.1	JAQQSH010010033.1	0	10799	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100339.1	JAQQSH010100339.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100340.1	JAQQSH010100340.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100341.1	JAQQSH010100341.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100342.1	JAQQSH010100342.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100343.1	JAQQSH010100343.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100344.1	JAQQSH010100344.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100345.1	JAQQSH010100345.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100346.1	JAQQSH010100346.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100347.1	JAQQSH010100347.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100348.1	JAQQSH010100348.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010034.1	JAQQSH010010034.1	0	10799	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100349.1	JAQQSH010100349.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100350.1	JAQQSH010100350.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100351.1	JAQQSH010100351.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100352.1	JAQQSH010100352.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100353.1	JAQQSH010100353.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100354.1	JAQQSH010100354.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100355.1	JAQQSH010100355.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100356.1	JAQQSH010100356.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100357.1	JAQQSH010100357.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100358.1	JAQQSH010100358.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010035.1	JAQQSH010010035.1	0	10799	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100359.1	JAQQSH010100359.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100360.1	JAQQSH010100360.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100361.1	JAQQSH010100361.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100362.1	JAQQSH010100362.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100363.1	JAQQSH010100363.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100364.1	JAQQSH010100364.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100365.1	JAQQSH010100365.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100366.1	JAQQSH010100366.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100367.1	JAQQSH010100367.1	0	1608	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100368.1	JAQQSH010100368.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010036.1	JAQQSH010010036.1	0	10798	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100369.1	JAQQSH010100369.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100370.1	JAQQSH010100370.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100371.1	JAQQSH010100371.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100372.1	JAQQSH010100372.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100373.1	JAQQSH010100373.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100374.1	JAQQSH010100374.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100375.1	JAQQSH010100375.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100376.1	JAQQSH010100376.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100377.1	JAQQSH010100377.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100378.1	JAQQSH010100378.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010037.1	JAQQSH010010037.1	0	10798	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100379.1	JAQQSH010100379.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100380.1	JAQQSH010100380.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100381.1	JAQQSH010100381.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100382.1	JAQQSH010100382.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100383.1	JAQQSH010100383.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100384.1	JAQQSH010100384.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100385.1	JAQQSH010100385.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100386.1	JAQQSH010100386.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100387.1	JAQQSH010100387.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100388.1	JAQQSH010100388.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010038.1	JAQQSH010010038.1	0	10798	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100389.1	JAQQSH010100389.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100390.1	JAQQSH010100390.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100391.1	JAQQSH010100391.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100392.1	JAQQSH010100392.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100393.1	JAQQSH010100393.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100394.1	JAQQSH010100394.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100395.1	JAQQSH010100395.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100396.1	JAQQSH010100396.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100397.1	JAQQSH010100397.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100398.1	JAQQSH010100398.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010001003.1	JAQQSH010001003.1	0	14751	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010039.1	JAQQSH010010039.1	0	10797	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100399.1	JAQQSH010100399.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100400.1	JAQQSH010100400.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100401.1	JAQQSH010100401.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100402.1	JAQQSH010100402.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100403.1	JAQQSH010100403.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100404.1	JAQQSH010100404.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100405.1	JAQQSH010100405.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100406.1	JAQQSH010100406.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100407.1	JAQQSH010100407.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100408.1	JAQQSH010100408.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010040.1	JAQQSH010010040.1	0	10797	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100409.1	JAQQSH010100409.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100410.1	JAQQSH010100410.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100411.1	JAQQSH010100411.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100412.1	JAQQSH010100412.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100413.1	JAQQSH010100413.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100414.1	JAQQSH010100414.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100415.1	JAQQSH010100415.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100416.1	JAQQSH010100416.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100417.1	JAQQSH010100417.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100418.1	JAQQSH010100418.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010041.1	JAQQSH010010041.1	0	10797	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100419.1	JAQQSH010100419.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100420.1	JAQQSH010100420.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100421.1	JAQQSH010100421.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100422.1	JAQQSH010100422.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100423.1	JAQQSH010100423.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100424.1	JAQQSH010100424.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100425.1	JAQQSH010100425.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100426.1	JAQQSH010100426.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100427.1	JAQQSH010100427.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100428.1	JAQQSH010100428.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010042.1	JAQQSH010010042.1	0	10796	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100429.1	JAQQSH010100429.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100430.1	JAQQSH010100430.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100431.1	JAQQSH010100431.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100432.1	JAQQSH010100432.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100433.1	JAQQSH010100433.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100434.1	JAQQSH010100434.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100435.1	JAQQSH010100435.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100436.1	JAQQSH010100436.1	0	1607	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100437.1	JAQQSH010100437.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100438.1	JAQQSH010100438.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010043.1	JAQQSH010010043.1	0	10796	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100439.1	JAQQSH010100439.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100440.1	JAQQSH010100440.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100441.1	JAQQSH010100441.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100442.1	JAQQSH010100442.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100443.1	JAQQSH010100443.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100444.1	JAQQSH010100444.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100445.1	JAQQSH010100445.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100446.1	JAQQSH010100446.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100447.1	JAQQSH010100447.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100448.1	JAQQSH010100448.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010044.1	JAQQSH010010044.1	0	10795	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100449.1	JAQQSH010100449.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100450.1	JAQQSH010100450.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100451.1	JAQQSH010100451.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100452.1	JAQQSH010100452.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100453.1	JAQQSH010100453.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100454.1	JAQQSH010100454.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100455.1	JAQQSH010100455.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100456.1	JAQQSH010100456.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100457.1	JAQQSH010100457.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100458.1	JAQQSH010100458.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010010045.1	JAQQSH010010045.1	0	10795	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100459.1	JAQQSH010100459.1	0	1606	35	2	2
Cercopithecus_mitis_ssp	JAQQSH010100460.1	JAQQSH010100460.1	0	1606	35	2	2
