REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Theropithecus_gelada_ssp	NW_020251820.1	NW_020251820.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251821.1	NW_020251821.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251822.1	NW_020251822.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251823.1	NW_020251823.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251824.1	NW_020251824.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251825.1	NW_020251825.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251826.1	NW_020251826.1	0	1572	22	2	2
Theropithecus_gelada_ssp	NW_020251827.1	NW_020251827.1	0	1571	22	2	2
Theropithecus_gelada_ssp	NW_020251828.1	NW_020251828.1	0	1571	22	2	2
Theropithecus_gelada_ssp	NW_020251829.1	NW_020251829.1	0	1571	22	2	2
Theropithecus_gelada_ssp	NW_020251830.1	NW_020251830.1	0	7869	22	2	2
Theropithecus_gelada_ssp	NW_020251831.1	NW_020251831.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251832.1	NW_020251832.1	0	1571	22	2	2
Theropithecus_gelada_ssp	NW_020251833.1	NW_020251833.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251834.1	NW_020251834.1	0	1571	22	2	2
Theropithecus_gelada_ssp	NW_020251835.1	NW_020251835.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251836.1	NW_020251836.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251837.1	NW_020251837.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251838.1	NW_020251838.1	0	1569	22	2	2
Theropithecus_gelada_ssp	NW_020251839.1	NW_020251839.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251840.1	NW_020251840.1	0	1569	22	2	2
Theropithecus_gelada_ssp	NW_020251841.1	NW_020251841.1	0	7868	22	2	2
Theropithecus_gelada_ssp	NW_020251842.1	NW_020251842.1	0	1570	22	2	2
Theropithecus_gelada_ssp	NW_020251843.1	NW_020251843.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251844.1	NW_020251844.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251845.1	NW_020251845.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251846.1	NW_020251846.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251847.1	NW_020251847.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251848.1	NW_020251848.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251849.1	NW_020251849.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251850.1	NW_020251850.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251851.1	NW_020251851.1	0	1568	22	2	2
Theropithecus_gelada_ssp	NW_020251852.1	NW_020251852.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251853.1	NW_020251853.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251854.1	NW_020251854.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251855.1	NW_020251855.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251856.1	NW_020251856.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251857.1	NW_020251857.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251858.1	NW_020251858.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251859.1	NW_020251859.1	0	1567	22	2	2
Theropithecus_gelada_ssp	NW_020251860.1	NW_020251860.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251861.1	NW_020251861.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251862.1	NW_020251862.1	0	7864	22	2	2
Theropithecus_gelada_ssp	NW_020251863.1	NW_020251863.1	0	1566	22	2	2
Theropithecus_gelada_ssp	NW_020251864.1	NW_020251864.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251865.1	NW_020251865.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251866.1	NW_020251866.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251867.1	NW_020251867.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251868.1	NW_020251868.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251869.1	NW_020251869.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251870.1	NW_020251870.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251871.1	NW_020251871.1	0	1565	22	2	2
Theropithecus_gelada_ssp	NW_020251872.1	NW_020251872.1	0	1564	22	2	2
Theropithecus_gelada_ssp	NW_020251873.1	NW_020251873.1	0	7860	22	2	2
Theropithecus_gelada_ssp	NW_020251874.1	NW_020251874.1	0	1564	22	2	2
Theropithecus_gelada_ssp	NW_020251875.1	NW_020251875.1	0	1564	22	2	2
Theropithecus_gelada_ssp	NW_020251876.1	NW_020251876.1	0	1564	22	2	2
Theropithecus_gelada_ssp	NW_020251877.1	NW_020251877.1	0	1563	22	2	2
Theropithecus_gelada_ssp	NW_020251878.1	NW_020251878.1	0	1563	22	2	2
Theropithecus_gelada_ssp	NW_020251879.1	NW_020251879.1	0	1563	22	2	2
Theropithecus_gelada_ssp	NW_020251880.1	NW_020251880.1	0	1563	22	2	2
Theropithecus_gelada_ssp	NW_020251881.1	NW_020251881.1	0	1563	22	2	2
Theropithecus_gelada_ssp	NW_020251882.1	NW_020251882.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251883.1	NW_020251883.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251884.1	NW_020251884.1	0	7857	22	2	2
Theropithecus_gelada_ssp	NW_020251885.1	NW_020251885.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251886.1	NW_020251886.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251887.1	NW_020251887.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251888.1	NW_020251888.1	0	1562	22	2	2
Theropithecus_gelada_ssp	NW_020251889.1	NW_020251889.1	0	1561	22	2	2
Theropithecus_gelada_ssp	NW_020251890.1	NW_020251890.1	0	1561	22	2	2
Theropithecus_gelada_ssp	NW_020251891.1	NW_020251891.1	0	1561	22	2	2
Theropithecus_gelada_ssp	NW_020251892.1	NW_020251892.1	0	1561	22	2	2
Theropithecus_gelada_ssp	NW_020251893.1	NW_020251893.1	0	1560	22	2	2
Theropithecus_gelada_ssp	NW_020251894.1	NW_020251894.1	0	1560	22	2	2
Theropithecus_gelada_ssp	NW_020251895.1	NW_020251895.1	0	7857	22	2	2
Theropithecus_gelada_ssp	NW_020251896.1	NW_020251896.1	0	1560	22	2	2
Theropithecus_gelada_ssp	NW_020251897.1	NW_020251897.1	0	1561	22	2	2
Theropithecus_gelada_ssp	NW_020251898.1	NW_020251898.1	0	1560	22	2	2
Theropithecus_gelada_ssp	NW_020251899.1	NW_020251899.1	0	1559	22	2	2
Theropithecus_gelada_ssp	NW_020251900.1	NW_020251900.1	0	1559	22	2	2
Theropithecus_gelada_ssp	NW_020251901.1	NW_020251901.1	0	1559	22	2	2
Theropithecus_gelada_ssp	NW_020251902.1	NW_020251902.1	0	1559	22	2	2
Theropithecus_gelada_ssp	NW_020251903.1	NW_020251903.1	0	1558	22	2	2
Theropithecus_gelada_ssp	NW_020251904.1	NW_020251904.1	0	1558	22	2	2
Theropithecus_gelada_ssp	NW_020251905.1	NW_020251905.1	0	7857	22	2	2
Theropithecus_gelada_ssp	NW_020251906.1	NW_020251906.1	0	1558	22	2	2
Theropithecus_gelada_ssp	NW_020251907.1	NW_020251907.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251908.1	NW_020251908.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251909.1	NW_020251909.1	0	1558	22	2	2
Theropithecus_gelada_ssp	NW_020251910.1	NW_020251910.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251911.1	NW_020251911.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251912.1	NW_020251912.1	0	1558	22	2	2
Theropithecus_gelada_ssp	NW_020251913.1	NW_020251913.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251914.1	NW_020251914.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251915.1	NW_020251915.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251916.1	NW_020251916.1	0	7856	22	2	2
Theropithecus_gelada_ssp	NW_020251917.1	NW_020251917.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251918.1	NW_020251918.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251919.1	NW_020251919.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251920.1	NW_020251920.1	0	1557	22	2	2
Theropithecus_gelada_ssp	NW_020251921.1	NW_020251921.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251922.1	NW_020251922.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251923.1	NW_020251923.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251924.1	NW_020251924.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251925.1	NW_020251925.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251926.1	NW_020251926.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251927.1	NW_020251927.1	0	7856	22	2	2
Theropithecus_gelada_ssp	NW_020251928.1	NW_020251928.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251929.1	NW_020251929.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251930.1	NW_020251930.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251931.1	NW_020251931.1	0	1556	22	2	2
Theropithecus_gelada_ssp	NW_020251932.1	NW_020251932.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251933.1	NW_020251933.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251934.1	NW_020251934.1	0	1555	22	2	2
Theropithecus_gelada_ssp	NW_020251935.1	NW_020251935.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251936.1	NW_020251936.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251937.1	NW_020251937.1	0	11664	22	2	2
Theropithecus_gelada_ssp	NW_020251938.1	NW_020251938.1	0	7852	22	2	2
Theropithecus_gelada_ssp	NW_020251939.1	NW_020251939.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251940.1	NW_020251940.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251941.1	NW_020251941.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251942.1	NW_020251942.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251943.1	NW_020251943.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251944.1	NW_020251944.1	0	1554	22	2	2
Theropithecus_gelada_ssp	NW_020251945.1	NW_020251945.1	0	1553	22	2	2
Theropithecus_gelada_ssp	NW_020251946.1	NW_020251946.1	0	1553	22	2	2
Theropithecus_gelada_ssp	NW_020251947.1	NW_020251947.1	0	1553	22	2	2
Theropithecus_gelada_ssp	NW_020251948.1	NW_020251948.1	0	1553	22	2	2
Theropithecus_gelada_ssp	NW_020251949.1	NW_020251949.1	0	1553	22	2	2
Theropithecus_gelada_ssp	NW_020251950.1	NW_020251950.1	0	1552	22	2	2
Theropithecus_gelada_ssp	NW_020251951.1	NW_020251951.1	0	1552	22	2	2
Theropithecus_gelada_ssp	NW_020251952.1	NW_020251952.1	0	1552	22	2	2
Theropithecus_gelada_ssp	NW_020251953.1	NW_020251953.1	0	1552	22	2	2
Theropithecus_gelada_ssp	NW_020251954.1	NW_020251954.1	0	1552	22	2	2
Theropithecus_gelada_ssp	NW_020251955.1	NW_020251955.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251956.1	NW_020251956.1	0	7850	22	2	2
Theropithecus_gelada_ssp	NW_020251957.1	NW_020251957.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251958.1	NW_020251958.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251959.1	NW_020251959.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251960.1	NW_020251960.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251961.1	NW_020251961.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251962.1	NW_020251962.1	0	1551	22	2	2
Theropithecus_gelada_ssp	NW_020251963.1	NW_020251963.1	0	1550	22	2	2
Theropithecus_gelada_ssp	NW_020251964.1	NW_020251964.1	0	1550	22	2	2
Theropithecus_gelada_ssp	NW_020251965.1	NW_020251965.1	0	1550	22	2	2
Theropithecus_gelada_ssp	NW_020251966.1	NW_020251966.1	0	7849	22	2	2
Theropithecus_gelada_ssp	NW_020251967.1	NW_020251967.1	0	1550	22	2	2
Theropithecus_gelada_ssp	NW_020251968.1	NW_020251968.1	0	1550	22	2	2
Theropithecus_gelada_ssp	NW_020251969.1	NW_020251969.1	0	1549	22	2	2
Theropithecus_gelada_ssp	NW_020251970.1	NW_020251970.1	0	1549	22	2	2
Theropithecus_gelada_ssp	NW_020251971.1	NW_020251971.1	0	1549	22	2	2
Theropithecus_gelada_ssp	NW_020251972.1	NW_020251972.1	0	1549	22	2	2
Theropithecus_gelada_ssp	NW_020251973.1	NW_020251973.1	0	1548	22	2	2
Theropithecus_gelada_ssp	NW_020251974.1	NW_020251974.1	0	1548	22	2	2
Theropithecus_gelada_ssp	NW_020251975.1	NW_020251975.1	0	7848	22	2	2
Theropithecus_gelada_ssp	NW_020251976.1	NW_020251976.1	0	1548	22	2	2
Theropithecus_gelada_ssp	NW_020251977.1	NW_020251977.1	0	1547	22	2	2
Theropithecus_gelada_ssp	NW_020251978.1	NW_020251978.1	0	1547	22	2	2
Theropithecus_gelada_ssp	NW_020251979.1	NW_020251979.1	0	1547	22	2	2
Theropithecus_gelada_ssp	NW_020251980.1	NW_020251980.1	0	1548	22	2	2
Theropithecus_gelada_ssp	NW_020251981.1	NW_020251981.1	0	1546	22	2	2
Theropithecus_gelada_ssp	NW_020251982.1	NW_020251982.1	0	1546	22	2	2
Theropithecus_gelada_ssp	NW_020251983.1	NW_020251983.1	0	1546	22	2	2
Theropithecus_gelada_ssp	NW_020251984.1	NW_020251984.1	0	1546	22	2	2
Theropithecus_gelada_ssp	NW_020251985.1	NW_020251985.1	0	1545	22	2	2
Theropithecus_gelada_ssp	NW_020251986.1	NW_020251986.1	0	1545	22	2	2
Theropithecus_gelada_ssp	NW_020251987.1	NW_020251987.1	0	1545	22	2	2
Theropithecus_gelada_ssp	NW_020251988.1	NW_020251988.1	0	1545	22	2	2
Theropithecus_gelada_ssp	NW_020251989.1	NW_020251989.1	0	1545	22	2	2
Theropithecus_gelada_ssp	NW_020251990.1	NW_020251990.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251991.1	NW_020251991.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251992.1	NW_020251992.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251993.1	NW_020251993.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251994.1	NW_020251994.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251995.1	NW_020251995.1	0	7847	22	2	2
Theropithecus_gelada_ssp	NW_020251996.1	NW_020251996.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251997.1	NW_020251997.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251998.1	NW_020251998.1	0	1544	22	2	2
Theropithecus_gelada_ssp	NW_020251999.1	NW_020251999.1	0	1543	22	2	2
Theropithecus_gelada_ssp	NW_020252000.1	NW_020252000.1	0	1543	22	2	2
Theropithecus_gelada_ssp	NW_020252001.1	NW_020252001.1	0	1543	22	2	2
Theropithecus_gelada_ssp	NW_020252002.1	NW_020252002.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252003.1	NW_020252003.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252004.1	NW_020252004.1	0	1543	22	2	2
Theropithecus_gelada_ssp	NW_020252005.1	NW_020252005.1	0	7846	22	2	2
Theropithecus_gelada_ssp	NW_020252006.1	NW_020252006.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252007.1	NW_020252007.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252008.1	NW_020252008.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252009.1	NW_020252009.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252010.1	NW_020252010.1	0	1541	22	2	2
Theropithecus_gelada_ssp	NW_020252011.1	NW_020252011.1	0	1541	22	2	2
Theropithecus_gelada_ssp	NW_020252012.1	NW_020252012.1	0	1542	22	2	2
Theropithecus_gelada_ssp	NW_020252013.1	NW_020252013.1	0	1541	22	2	2
Theropithecus_gelada_ssp	NW_020252014.1	NW_020252014.1	0	1541	22	2	2
Theropithecus_gelada_ssp	NW_020252015.1	NW_020252015.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252016.1	NW_020252016.1	0	7845	22	2	2
Theropithecus_gelada_ssp	NW_020252017.1	NW_020252017.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252018.1	NW_020252018.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252019.1	NW_020252019.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252020.1	NW_020252020.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252021.1	NW_020252021.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252022.1	NW_020252022.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252023.1	NW_020252023.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252024.1	NW_020252024.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252025.1	NW_020252025.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252026.1	NW_020252026.1	0	1540	22	2	2
Theropithecus_gelada_ssp	NW_020252027.1	NW_020252027.1	0	7845	22	2	2
Theropithecus_gelada_ssp	NW_020252028.1	NW_020252028.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252029.1	NW_020252029.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252030.1	NW_020252030.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252031.1	NW_020252031.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252032.1	NW_020252032.1	0	1538	22	2	2
Theropithecus_gelada_ssp	NW_020252033.1	NW_020252033.1	0	1539	22	2	2
Theropithecus_gelada_ssp	NW_020252034.1	NW_020252034.1	0	1538	22	2	2
Theropithecus_gelada_ssp	NW_020252035.1	NW_020252035.1	0	1537	22	2	2
Theropithecus_gelada_ssp	NW_020252036.1	NW_020252036.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252037.1	NW_020252037.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252038.1	NW_020252038.1	0	11618	22	2	2
Theropithecus_gelada_ssp	NW_020252039.1	NW_020252039.1	0	7845	22	2	2
Theropithecus_gelada_ssp	NW_020252040.1	NW_020252040.1	0	1537	22	2	2
Theropithecus_gelada_ssp	NW_020252041.1	NW_020252041.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252042.1	NW_020252042.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252043.1	NW_020252043.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252044.1	NW_020252044.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252045.1	NW_020252045.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252046.1	NW_020252046.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252047.1	NW_020252047.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252048.1	NW_020252048.1	0	1536	22	2	2
Theropithecus_gelada_ssp	NW_020252049.1	NW_020252049.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252050.1	NW_020252050.1	0	7843	22	2	2
Theropithecus_gelada_ssp	NW_020252051.1	NW_020252051.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252052.1	NW_020252052.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252053.1	NW_020252053.1	0	1535	22	2	2
Theropithecus_gelada_ssp	NW_020252054.1	NW_020252054.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252055.1	NW_020252055.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252056.1	NW_020252056.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252057.1	NW_020252057.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252058.1	NW_020252058.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252059.1	NW_020252059.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252060.1	NW_020252060.1	0	1534	22	2	2
Theropithecus_gelada_ssp	NW_020252061.1	NW_020252061.1	0	7842	22	2	2
Theropithecus_gelada_ssp	NW_020252062.1	NW_020252062.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252063.1	NW_020252063.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252064.1	NW_020252064.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252065.1	NW_020252065.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252066.1	NW_020252066.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252067.1	NW_020252067.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252068.1	NW_020252068.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252069.1	NW_020252069.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252070.1	NW_020252070.1	0	1532	22	2	2
Theropithecus_gelada_ssp	NW_020252071.1	NW_020252071.1	0	1533	22	2	2
Theropithecus_gelada_ssp	NW_020252072.1	NW_020252072.1	0	7842	22	2	2
Theropithecus_gelada_ssp	NW_020252073.1	NW_020252073.1	0	1532	22	2	2
Theropithecus_gelada_ssp	NW_020252074.1	NW_020252074.1	0	1532	22	2	2
Theropithecus_gelada_ssp	NW_020252075.1	NW_020252075.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252076.1	NW_020252076.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252077.1	NW_020252077.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252078.1	NW_020252078.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252079.1	NW_020252079.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252080.1	NW_020252080.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252081.1	NW_020252081.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252082.1	NW_020252082.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252083.1	NW_020252083.1	0	7840	22	2	2
Theropithecus_gelada_ssp	NW_020252084.1	NW_020252084.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252085.1	NW_020252085.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252086.1	NW_020252086.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252087.1	NW_020252087.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252088.1	NW_020252088.1	0	1531	22	2	2
Theropithecus_gelada_ssp	NW_020252089.1	NW_020252089.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252090.1	NW_020252090.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252091.1	NW_020252091.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252092.1	NW_020252092.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252093.1	NW_020252093.1	0	7839	22	2	2
Theropithecus_gelada_ssp	NW_020252094.1	NW_020252094.1	0	1529	22	2	2
Theropithecus_gelada_ssp	NW_020252095.1	NW_020252095.1	0	1530	22	2	2
Theropithecus_gelada_ssp	NW_020252096.1	NW_020252096.1	0	1529	22	2	2
Theropithecus_gelada_ssp	NW_020252097.1	NW_020252097.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252098.1	NW_020252098.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252099.1	NW_020252099.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252100.1	NW_020252100.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252101.1	NW_020252101.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252102.1	NW_020252102.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252103.1	NW_020252103.1	0	7839	22	2	2
Theropithecus_gelada_ssp	NW_020252104.1	NW_020252104.1	0	1528	22	2	2
Theropithecus_gelada_ssp	NW_020252105.1	NW_020252105.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252106.1	NW_020252106.1	0	1529	22	2	2
Theropithecus_gelada_ssp	NW_020252107.1	NW_020252107.1	0	1424	22	2	2
Theropithecus_gelada_ssp	NW_020252108.1	NW_020252108.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252109.1	NW_020252109.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252110.1	NW_020252110.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252111.1	NW_020252111.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252112.1	NW_020252112.1	0	7838	22	2	2
Theropithecus_gelada_ssp	NW_020252113.1	NW_020252113.1	0	1527	22	2	2
Theropithecus_gelada_ssp	NW_020252114.1	NW_020252114.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252115.1	NW_020252115.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252116.1	NW_020252116.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252117.1	NW_020252117.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252118.1	NW_020252118.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252119.1	NW_020252119.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252120.1	NW_020252120.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252121.1	NW_020252121.1	0	1526	22	2	2
Theropithecus_gelada_ssp	NW_020252122.1	NW_020252122.1	0	7838	22	2	2
Theropithecus_gelada_ssp	NW_020252123.1	NW_020252123.1	0	1525	22	2	2
Theropithecus_gelada_ssp	NW_020252124.1	NW_020252124.1	0	1525	22	2	2
Theropithecus_gelada_ssp	NW_020252125.1	NW_020252125.1	0	1525	22	2	2
Theropithecus_gelada_ssp	NW_020252126.1	NW_020252126.1	0	1525	22	2	2
Theropithecus_gelada_ssp	NW_020252127.1	NW_020252127.1	0	1524	22	2	2
Theropithecus_gelada_ssp	NW_020252128.1	NW_020252128.1	0	1524	22	2	2
Theropithecus_gelada_ssp	NW_020252129.1	NW_020252129.1	0	1524	22	2	2
Theropithecus_gelada_ssp	NW_020252130.1	NW_020252130.1	0	1524	22	2	2
Theropithecus_gelada_ssp	NW_020252131.1	NW_020252131.1	0	1523	22	2	2
Theropithecus_gelada_ssp	NW_020252132.1	NW_020252132.1	0	1523	22	2	2
Theropithecus_gelada_ssp	NW_020252133.1	NW_020252133.1	0	7837	22	2	2
Theropithecus_gelada_ssp	NW_020252134.1	NW_020252134.1	0	1523	22	2	2
Theropithecus_gelada_ssp	NW_020252135.1	NW_020252135.1	0	1522	22	2	2
