REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Ateles_hybridus_ssp	CAJZLT010001134.1	CAJZLT010001134.1	0	1303	49	2	2
Ateles_hybridus_ssp	CAJZLT010001135.1	CAJZLT010001135.1	0	1293	49	2	2
Ateles_hybridus_ssp	CAJZLT010001136.1	CAJZLT010001136.1	0	1286	49	2	2
Ateles_hybridus_ssp	CAJZLT010001137.1	CAJZLT010001137.1	0	1281	49	2	2
Ateles_hybridus_ssp	CAJZLT010001138.1	CAJZLT010001138.1	0	1281	49	2	2
Ateles_hybridus_ssp	CAJZLT010001139.1	CAJZLT010001139.1	0	1277	49	2	2
Ateles_hybridus_ssp	CAJZLT010001140.1	CAJZLT010001140.1	0	1268	49	2	2
Ateles_hybridus_ssp	CAJZLT010001141.1	CAJZLT010001141.1	0	1267	49	2	2
Ateles_hybridus_ssp	CAJZLT010001142.1	CAJZLT010001142.1	0	1259	49	2	2
Ateles_hybridus_ssp	CAJZLT010001143.1	CAJZLT010001143.1	0	1255	49	2	2
Ateles_hybridus_ssp	CAJZLT010001144.1	CAJZLT010001144.1	0	1248	49	2	2
Ateles_hybridus_ssp	CAJZLT010001145.1	CAJZLT010001145.1	0	1239	49	2	2
Ateles_hybridus_ssp	CAJZLT010001146.1	CAJZLT010001146.1	0	1238	49	2	2
Ateles_hybridus_ssp	CAJZLT010001147.1	CAJZLT010001147.1	0	1237	49	2	2
Ateles_hybridus_ssp	CAJZLT010001148.1	CAJZLT010001148.1	0	1222	49	2	2
Ateles_hybridus_ssp	CAJZLT010001149.1	CAJZLT010001149.1	0	1221	49	2	2
Ateles_hybridus_ssp	CAJZLT010001150.1	CAJZLT010001150.1	0	1207	49	2	2
Ateles_hybridus_ssp	CAJZLT010001151.1	CAJZLT010001151.1	0	1204	49	2	2
Ateles_hybridus_ssp	CAJZLT010001152.1	CAJZLT010001152.1	0	1187	49	2	2
Ateles_hybridus_ssp	CAJZLT010001153.1	CAJZLT010001153.1	0	1187	49	2	2
Ateles_hybridus_ssp	CAJZLT010001154.1	CAJZLT010001154.1	0	1180	49	2	2
Ateles_hybridus_ssp	CAJZLT010001155.1	CAJZLT010001155.1	0	1159	49	2	2
Ateles_hybridus_ssp	CAJZLT010001156.1	CAJZLT010001156.1	0	1154	49	2	2
Ateles_hybridus_ssp	CAJZLT010001157.1	CAJZLT010001157.1	0	1148	49	2	2
Ateles_hybridus_ssp	CAJZLT010001158.1	CAJZLT010001158.1	0	1132	49	2	2
Ateles_hybridus_ssp	CAJZLT010001159.1	CAJZLT010001159.1	0	1109	49	2	2
Ateles_hybridus_ssp	CAJZLT010001160.1	CAJZLT010001160.1	0	1089	49	2	2
Ateles_hybridus_ssp	CAJZLT010001161.1	CAJZLT010001161.1	0	1087	49	2	2
Ateles_hybridus_ssp	CAJZLT010001162.1	CAJZLT010001162.1	0	1082	49	2	2
Ateles_hybridus_ssp	CAJZLT010001163.1	CAJZLT010001163.1	0	1080	49	2	2
Ateles_hybridus_ssp	CAJZLT010001164.1	CAJZLT010001164.1	0	1074	49	2	2
Ateles_hybridus_ssp	CAJZLT010001165.1	CAJZLT010001165.1	0	1043	49	2	2
Ateles_hybridus_ssp	CAJZLT010001166.1	CAJZLT010001166.1	0	1026	49	2	2
Ateles_hybridus_ssp	CAJZLT010001167.1	CAJZLT010001167.1	0	1019	49	2	2
Ateles_hybridus_ssp	CAJZLT010001168.1	CAJZLT010001168.1	0	1009	49	2	2
Ateles_hybridus_ssp	CAJZLT010001169.1	CAJZLT010001169.1	0	1008	49	2	2
