REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Rhinopithecus_roxellana_ssp	NW_022141796.1	NW_022141796.1	0	25012	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141797.1	NW_022141797.1	0	2540	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141798.1	NW_022141798.1	0	2112	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141799.1	NW_022141799.1	0	43578	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141800.1	NW_022141800.1	0	4142	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141801.1	NW_022141801.1	0	19202	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141802.1	NW_022141802.1	0	21354	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141803.1	NW_022141803.1	0	26192	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141804.1	NW_022141804.1	0	12548	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141805.1	NW_022141805.1	0	19017	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141806.1	NW_022141806.1	0	13788	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141807.1	NW_022141807.1	0	6233	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141808.1	NW_022141808.1	0	7270	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141809.1	NW_022141809.1	0	6668	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141810.1	NW_022141810.1	0	15587	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141811.1	NW_022141811.1	0	69974	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141812.1	NW_022141812.1	0	13291	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141813.1	NW_022141813.1	0	44037	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141814.1	NW_022141814.1	0	44891	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141815.1	NW_022141815.1	0	2971	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141816.1	NW_022141816.1	0	27287	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141817.1	NW_022141817.1	0	10748	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141818.1	NW_022141818.1	0	40925	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141819.1	NW_022141819.1	0	7634	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141820.1	NW_022141820.1	0	57885	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141821.1	NW_022141821.1	0	60566	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141822.1	NW_022141822.1	0	39324	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141823.1	NW_022141823.1	0	13015	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141824.1	NW_022141824.1	0	4374	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141825.1	NW_022141825.1	0	48852	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141826.1	NW_022141826.1	0	128873	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141827.1	NW_022141827.1	0	43697	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141828.1	NW_022141828.1	0	40531	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141829.1	NW_022141829.1	0	22361	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141830.1	NW_022141830.1	0	21391	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141831.1	NW_022141831.1	0	17014	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141832.1	NW_022141832.1	0	18071	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141833.1	NW_022141833.1	0	1319	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141835.1	NW_022141835.1	0	3730	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141836.1	NW_022141836.1	0	27176	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141837.1	NW_022141837.1	0	53701	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141838.1	NW_022141838.1	0	26419	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141839.1	NW_022141839.1	0	2023	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141840.1	NW_022141840.1	0	41826	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141841.1	NW_022141841.1	0	13960	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141842.1	NW_022141842.1	0	6527	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141843.1	NW_022141843.1	0	86399	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141844.1	NW_022141844.1	0	3814	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141845.1	NW_022141845.1	0	4149	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141846.1	NW_022141846.1	0	55103	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141847.1	NW_022141847.1	0	18283	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141848.1	NW_022141848.1	0	17408	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141849.1	NW_022141849.1	0	69277	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141850.1	NW_022141850.1	0	14922	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141851.1	NW_022141851.1	0	60351	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141852.1	NW_022141852.1	0	65787	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141853.1	NW_022141853.1	0	10439	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141854.1	NW_022141854.1	0	7454	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141855.1	NW_022141855.1	0	4602	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141856.1	NW_022141856.1	0	102900	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141857.1	NW_022141857.1	0	80857	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141858.1	NW_022141858.1	0	6220	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141859.1	NW_022141859.1	0	34960	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141860.1	NW_022141860.1	0	9206	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141861.1	NW_022141861.1	0	28065	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141862.1	NW_022141862.1	0	22957	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141863.1	NW_022141863.1	0	77795	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141864.1	NW_022141864.1	0	19683	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141865.1	NW_022141865.1	0	20887	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141866.1	NW_022141866.1	0	20129	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141867.1	NW_022141867.1	0	22199	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141868.1	NW_022141868.1	0	30358	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141869.1	NW_022141869.1	0	22637	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141870.1	NW_022141870.1	0	5629	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141871.1	NW_022141871.1	0	21774	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141872.1	NW_022141872.1	0	127602	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141873.1	NW_022141873.1	0	38255	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141874.1	NW_022141874.1	0	103452	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141875.1	NW_022141875.1	0	8181	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141876.1	NW_022141876.1	0	25059	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141877.1	NW_022141877.1	0	20696	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141878.1	NW_022141878.1	0	19288	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141879.1	NW_022141879.1	0	27520	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141880.1	NW_022141880.1	0	51707	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141881.1	NW_022141881.1	0	66891	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141882.1	NW_022141882.1	0	47777	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141883.1	NW_022141883.1	0	28988	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141884.1	NW_022141884.1	0	49166	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141885.1	NW_022141885.1	0	5659	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141886.1	NW_022141886.1	0	60112	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141887.1	NW_022141887.1	0	35981	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141888.1	NW_022141888.1	0	58474	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141889.1	NW_022141889.1	0	52713	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141890.1	NW_022141890.1	0	18397	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141891.1	NW_022141891.1	0	11361	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141892.1	NW_022141892.1	0	15710	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141893.1	NW_022141893.1	0	46047	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141894.1	NW_022141894.1	0	4558	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141895.1	NW_022141895.1	0	94084	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141896.1	NW_022141896.1	0	54665	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141897.1	NW_022141897.1	0	24442	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141898.1	NW_022141898.1	0	20658	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141899.1	NW_022141899.1	0	28468	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141900.1	NW_022141900.1	0	19760	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141901.1	NW_022141901.1	0	52701	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141902.1	NW_022141902.1	0	52204	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141903.1	NW_022141903.1	0	84218	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141904.1	NW_022141904.1	0	56300	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141905.1	NW_022141905.1	0	9918	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141906.1	NW_022141906.1	0	36404	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141907.1	NW_022141907.1	0	40961	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141908.1	NW_022141908.1	0	67792	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141909.1	NW_022141909.1	0	46803	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141910.1	NW_022141910.1	0	37994	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141911.1	NW_022141911.1	0	34196	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141912.1	NW_022141912.1	0	22740	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141913.1	NW_022141913.1	0	35924	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141914.1	NW_022141914.1	0	20674	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141915.1	NW_022141915.1	0	224402	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141916.1	NW_022141916.1	0	102854	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141917.1	NW_022141917.1	0	82807	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141918.1	NW_022141918.1	0	22826	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141919.1	NW_022141919.1	0	36025	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141920.1	NW_022141920.1	0	27897	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141921.1	NW_022141921.1	0	14406	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141922.1	NW_022141922.1	0	21354	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141923.1	NW_022141923.1	0	20908	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141924.1	NW_022141924.1	0	53537	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141925.1	NW_022141925.1	0	42207	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141926.1	NW_022141926.1	0	20155	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141927.1	NW_022141927.1	0	33535	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141928.1	NW_022141928.1	0	6431	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141929.1	NW_022141929.1	0	18292	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141930.1	NW_022141930.1	0	51270	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141931.1	NW_022141931.1	0	9710	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141932.1	NW_022141932.1	0	40447	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141933.1	NW_022141933.1	0	119475	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141934.1	NW_022141934.1	0	27228	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141935.1	NW_022141935.1	0	25286	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141936.1	NW_022141936.1	0	20704	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141937.1	NW_022141937.1	0	15466	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141938.1	NW_022141938.1	0	7141	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141939.1	NW_022141939.1	0	23227	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141940.1	NW_022141940.1	0	17643	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141941.1	NW_022141941.1	0	3933	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141942.1	NW_022141942.1	0	13073	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141943.1	NW_022141943.1	0	30038	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141944.1	NW_022141944.1	0	33817	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141945.1	NW_022141945.1	0	12783	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141946.1	NW_022141946.1	0	16481	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141947.1	NW_022141947.1	0	13223	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141948.1	NW_022141948.1	0	50249	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141949.1	NW_022141949.1	0	16150	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141950.1	NW_022141950.1	0	5651	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141951.1	NW_022141951.1	0	14251	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141952.1	NW_022141952.1	0	24316	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141953.1	NW_022141953.1	0	14381	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141954.1	NW_022141954.1	0	57371	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141955.1	NW_022141955.1	0	161922	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141956.1	NW_022141956.1	0	4033	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141957.1	NW_022141957.1	0	24412	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141958.1	NW_022141958.1	0	11926	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141959.1	NW_022141959.1	0	1579	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141960.1	NW_022141960.1	0	59077	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141961.1	NW_022141961.1	0	29323	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141962.1	NW_022141962.1	0	21685	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141963.1	NW_022141963.1	0	21711	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141964.1	NW_022141964.1	0	29620	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141965.1	NW_022141965.1	0	17407	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141966.1	NW_022141966.1	0	7340	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141967.1	NW_022141967.1	0	11561	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141968.1	NW_022141968.1	0	1017	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141969.1	NW_022141969.1	0	3753	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141970.1	NW_022141970.1	0	12476	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141971.1	NW_022141971.1	0	22596	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141972.1	NW_022141972.1	0	91903	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141973.1	NW_022141973.1	0	21489	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141974.1	NW_022141974.1	0	18434	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141975.1	NW_022141975.1	0	90330	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141976.1	NW_022141976.1	0	29651	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141977.1	NW_022141977.1	0	6239	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141978.1	NW_022141978.1	0	30561	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141979.1	NW_022141979.1	0	6761	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141980.1	NW_022141980.1	0	31556	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141981.1	NW_022141981.1	0	19135	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141982.1	NW_022141982.1	0	5990	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141983.1	NW_022141983.1	0	2681	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141984.1	NW_022141984.1	0	30742	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141985.1	NW_022141985.1	0	110343	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141986.1	NW_022141986.1	0	1035	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141987.1	NW_022141987.1	0	1266	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141988.1	NW_022141988.1	0	13424	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141989.1	NW_022141989.1	0	1670	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141990.1	NW_022141990.1	0	6004	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141991.1	NW_022141991.1	0	1344	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141992.1	NW_022141992.1	0	11906	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141993.1	NW_022141993.1	0	27253	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141994.1	NW_022141994.1	0	56011	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141995.1	NW_022141995.1	0	28686	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141996.1	NW_022141996.1	0	52458	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141997.1	NW_022141997.1	0	40271	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141998.1	NW_022141998.1	0	6368	21	2	2
Rhinopithecus_roxellana_ssp	NW_022141999.1	NW_022141999.1	0	7726	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142000.1	NW_022142000.1	0	28656	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142001.1	NW_022142001.1	0	7550	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142002.1	NW_022142002.1	0	19423	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142003.1	NW_022142003.1	0	13900	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142004.1	NW_022142004.1	0	21871	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142005.1	NW_022142005.1	0	7801	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142006.1	NW_022142006.1	0	69694	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142007.1	NW_022142007.1	0	82813	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142008.1	NW_022142008.1	0	52839	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142009.1	NW_022142009.1	0	40507	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142010.1	NW_022142010.1	0	40073	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142011.1	NW_022142011.1	0	32187	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142012.1	NW_022142012.1	0	49605	21	2	2
Rhinopithecus_roxellana_ssp	NW_022142013.1	NW_022142013.1	0	11668	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142014.1	NW_022142014.1	0	16917	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142015.1	NW_022142015.1	0	211219	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142016.1	NW_022142016.1	0	25469	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142017.1	NW_022142017.1	0	64117	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142018.1	NW_022142018.1	0	10916	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142019.1	NW_022142019.1	0	38992	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142020.1	NW_022142020.1	0	24337	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142021.1	NW_022142021.1	0	15232	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142022.1	NW_022142022.1	0	23872	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142023.1	NW_022142023.1	0	53816	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142024.1	NW_022142024.1	0	66673	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142025.1	NW_022142025.1	0	37796	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142026.1	NW_022142026.1	0	79381	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142027.1	NW_022142027.1	0	41770	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142028.1	NW_022142028.1	0	1626	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142029.1	NW_022142029.1	0	14849	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142030.1	NW_022142030.1	0	20952	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142031.1	NW_022142031.1	0	1856	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142032.1	NW_022142032.1	0	17980	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142033.1	NW_022142033.1	0	20783	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142034.1	NW_022142034.1	0	18503	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142035.1	NW_022142035.1	0	15058	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142036.1	NW_022142036.1	0	52419	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142037.1	NW_022142037.1	0	10172	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142038.1	NW_022142038.1	0	17123	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142039.1	NW_022142039.1	0	3249	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142040.1	NW_022142040.1	0	51145	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142041.1	NW_022142041.1	0	15784	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142042.1	NW_022142042.1	0	16355	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142043.1	NW_022142043.1	0	48757	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142044.1	NW_022142044.1	0	66693	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142045.1	NW_022142045.1	0	35282	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142046.1	NW_022142046.1	0	11615	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142047.1	NW_022142047.1	0	10657	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142048.1	NW_022142048.1	0	34464	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142049.1	NW_022142049.1	0	12491	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142050.1	NW_022142050.1	0	27515	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142051.1	NW_022142051.1	0	2172	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142053.1	NW_022142053.1	0	7384	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142054.1	NW_022142054.1	0	22941	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142055.1	NW_022142055.1	0	33857	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142056.1	NW_022142056.1	0	48083	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142057.1	NW_022142057.1	0	71643	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142058.1	NW_022142058.1	0	15729	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142059.1	NW_022142059.1	0	25839	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142060.1	NW_022142060.1	0	42687	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142061.1	NW_022142061.1	0	23288	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142062.1	NW_022142062.1	0	30631	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142063.1	NW_022142063.1	0	9938	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142064.1	NW_022142064.1	0	15724	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142065.1	NW_022142065.1	0	11722	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142066.1	NW_022142066.1	0	35578	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142067.1	NW_022142067.1	0	8269	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142068.1	NW_022142068.1	0	35959	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142069.1	NW_022142069.1	0	46221	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142070.1	NW_022142070.1	0	98962	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142071.1	NW_022142071.1	0	39750	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142072.1	NW_022142072.1	0	18699	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142073.1	NW_022142073.1	0	18938	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142074.1	NW_022142074.1	0	22792	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142075.1	NW_022142075.1	0	35713	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142076.1	NW_022142076.1	0	32399	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142077.1	NW_022142077.1	0	6396	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142078.1	NW_022142078.1	0	25404	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142079.1	NW_022142079.1	0	28808	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142080.1	NW_022142080.1	0	8134	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142081.1	NW_022142081.1	0	45266	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142082.1	NW_022142082.1	0	41104	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142083.1	NW_022142083.1	0	58320	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142084.1	NW_022142084.1	0	14627	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142085.1	NW_022142085.1	0	70627	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142086.1	NW_022142086.1	0	26201	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142087.1	NW_022142087.1	0	18856	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142088.1	NW_022142088.1	0	37227	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142089.1	NW_022142089.1	0	107278	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142090.1	NW_022142090.1	0	23893	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142091.1	NW_022142091.1	0	14832	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142092.1	NW_022142092.1	0	32078	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142093.1	NW_022142093.1	0	23676	22	2	2
