REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Eulemur_flavifrons_ssp	HiC_scaffold_283	HiC_scaffold_283	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_284	HiC_scaffold_284	0	19956	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_285	HiC_scaffold_285	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_286	HiC_scaffold_286	0	21539	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_287	HiC_scaffold_287	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_288	HiC_scaffold_288	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_289	HiC_scaffold_289	0	1021	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_290	HiC_scaffold_290	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_291	HiC_scaffold_291	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_292	HiC_scaffold_292	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_293	HiC_scaffold_293	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_294	HiC_scaffold_294	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_295	HiC_scaffold_295	0	1177	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_296	HiC_scaffold_296	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_297	HiC_scaffold_297	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_298	HiC_scaffold_298	0	1172	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_299	HiC_scaffold_299	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_300	HiC_scaffold_300	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_301	HiC_scaffold_301	0	25000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_302	HiC_scaffold_302	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_303	HiC_scaffold_303	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_304	HiC_scaffold_304	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_305	HiC_scaffold_305	0	12681	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_306	HiC_scaffold_306	0	1248	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_307	HiC_scaffold_307	0	9286	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_308	HiC_scaffold_308	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_309	HiC_scaffold_309	0	1518	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_310	HiC_scaffold_310	0	2850	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_311	HiC_scaffold_311	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_312	HiC_scaffold_312	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_313	HiC_scaffold_313	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_314	HiC_scaffold_314	0	1010	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_315	HiC_scaffold_315	0	8986	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_316	HiC_scaffold_316	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_317	HiC_scaffold_317	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_318	HiC_scaffold_318	0	34988	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_319	HiC_scaffold_319	0	14249	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_320	HiC_scaffold_320	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_321	HiC_scaffold_321	0	23447	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_322	HiC_scaffold_322	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_323	HiC_scaffold_323	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_324	HiC_scaffold_324	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_325	HiC_scaffold_325	0	1480	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_326	HiC_scaffold_326	0	1237	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_327	HiC_scaffold_327	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_328	HiC_scaffold_328	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_329	HiC_scaffold_329	0	12322	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_330	HiC_scaffold_330	0	1163	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_331	HiC_scaffold_331	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_332	HiC_scaffold_332	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_333	HiC_scaffold_333	0	1273	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_334	HiC_scaffold_334	0	11561	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_335	HiC_scaffold_335	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_336	HiC_scaffold_336	0	1119	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_337	HiC_scaffold_337	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_338	HiC_scaffold_338	0	17292	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_339	HiC_scaffold_339	0	1582	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_340	HiC_scaffold_340	0	1947	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_341	HiC_scaffold_341	0	18292	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_342	HiC_scaffold_342	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_343	HiC_scaffold_343	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_344	HiC_scaffold_344	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_345	HiC_scaffold_345	0	21834	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_346	HiC_scaffold_346	0	4675	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_347	HiC_scaffold_347	0	1113	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_348	HiC_scaffold_348	0	1035	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_349	HiC_scaffold_349	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_350	HiC_scaffold_350	0	25000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_351	HiC_scaffold_351	0	2252	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_352	HiC_scaffold_352	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_353	HiC_scaffold_353	0	1483	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_354	HiC_scaffold_354	0	1190	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_355	HiC_scaffold_355	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_356	HiC_scaffold_356	0	22296	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_357	HiC_scaffold_357	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_358	HiC_scaffold_358	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_359	HiC_scaffold_359	0	1312	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_360	HiC_scaffold_360	0	1483	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_361	HiC_scaffold_361	0	3145	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_362	HiC_scaffold_362	0	1109	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_363	HiC_scaffold_363	0	1710	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_364	HiC_scaffold_364	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_365	HiC_scaffold_365	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_366	HiC_scaffold_366	0	1005	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_367	HiC_scaffold_367	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_368	HiC_scaffold_368	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_369	HiC_scaffold_369	0	1005	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_370	HiC_scaffold_370	0	1183	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_371	HiC_scaffold_371	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_372	HiC_scaffold_372	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_373	HiC_scaffold_373	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_374	HiC_scaffold_374	0	2265	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_375	HiC_scaffold_375	0	25920	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_376	HiC_scaffold_376	0	1110	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_377	HiC_scaffold_377	0	1037	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_378	HiC_scaffold_378	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_379	HiC_scaffold_379	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_380	HiC_scaffold_380	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_381	HiC_scaffold_381	0	48933	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_382	HiC_scaffold_382	0	25000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_383	HiC_scaffold_383	0	1018	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_384	HiC_scaffold_384	0	1451	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_385	HiC_scaffold_385	0	1396	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_386	HiC_scaffold_386	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_387	HiC_scaffold_387	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_388	HiC_scaffold_388	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_389	HiC_scaffold_389	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_390	HiC_scaffold_390	0	16834	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_391	HiC_scaffold_391	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_392	HiC_scaffold_392	0	1217	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_393	HiC_scaffold_393	0	12069	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_394	HiC_scaffold_394	0	1183	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_395	HiC_scaffold_395	0	1104	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_396	HiC_scaffold_396	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_397	HiC_scaffold_397	0	1003	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_398	HiC_scaffold_398	0	1419	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_399	HiC_scaffold_399	0	5091	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_400	HiC_scaffold_400	0	8000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_401	HiC_scaffold_401	0	1458	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_402	HiC_scaffold_402	0	1272	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_403	HiC_scaffold_403	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_404	HiC_scaffold_404	0	12171	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_405	HiC_scaffold_405	0	17211	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_406	HiC_scaffold_406	0	12595	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_407	HiC_scaffold_407	0	1633	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_408	HiC_scaffold_408	0	6852	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_409	HiC_scaffold_409	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_410	HiC_scaffold_410	0	14000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_411	HiC_scaffold_411	0	1337	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_412	HiC_scaffold_412	0	28962	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_413	HiC_scaffold_413	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_414	HiC_scaffold_414	0	1375	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_415	HiC_scaffold_415	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_416	HiC_scaffold_416	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_417	HiC_scaffold_417	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_418	HiC_scaffold_418	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_419	HiC_scaffold_419	0	1427	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_420	HiC_scaffold_420	0	6871	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_421	HiC_scaffold_421	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_422	HiC_scaffold_422	0	1019	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_423	HiC_scaffold_423	0	1134	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_424	HiC_scaffold_424	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_425	HiC_scaffold_425	0	1208	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_426	HiC_scaffold_426	0	10189	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_427	HiC_scaffold_427	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_428	HiC_scaffold_428	0	1005	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_429	HiC_scaffold_429	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_430	HiC_scaffold_430	0	4535	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_431	HiC_scaffold_431	0	1053	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_432	HiC_scaffold_432	0	16205	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_433	HiC_scaffold_433	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_434	HiC_scaffold_434	0	10264	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_435	HiC_scaffold_435	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_436	HiC_scaffold_436	0	2186	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_437	HiC_scaffold_437	0	68087	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_438	HiC_scaffold_438	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_439	HiC_scaffold_439	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_440	HiC_scaffold_440	0	1867	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_441	HiC_scaffold_441	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_442	HiC_scaffold_442	0	13439	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_443	HiC_scaffold_443	0	1155	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_444	HiC_scaffold_444	0	1180	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_445	HiC_scaffold_445	0	25000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_446	HiC_scaffold_446	0	25000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_447	HiC_scaffold_447	0	18064	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_448	HiC_scaffold_448	0	3020	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_449	HiC_scaffold_449	0	1620	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_450	HiC_scaffold_450	0	1052	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_451	HiC_scaffold_451	0	1124	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_452	HiC_scaffold_452	0	3166	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_453	HiC_scaffold_453	0	1655	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_454	HiC_scaffold_454	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_455	HiC_scaffold_455	0	19909	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_456	HiC_scaffold_456	0	1235	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_457	HiC_scaffold_457	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_458	HiC_scaffold_458	0	7708	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_459	HiC_scaffold_459	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_460	HiC_scaffold_460	0	41600	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_461	HiC_scaffold_461	0	2310	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_462	HiC_scaffold_462	0	7892	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_463	HiC_scaffold_463	0	1156	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_464	HiC_scaffold_464	0	1595	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_465	HiC_scaffold_465	0	7647	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_466	HiC_scaffold_466	0	1380	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_467	HiC_scaffold_467	0	11725	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_468	HiC_scaffold_468	0	20325	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_469	HiC_scaffold_469	0	7416	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_470	HiC_scaffold_470	0	17321	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_471	HiC_scaffold_471	0	1355	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_472	HiC_scaffold_472	0	1155	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_473	HiC_scaffold_473	0	1300	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_474	HiC_scaffold_474	0	10300	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_475	HiC_scaffold_475	0	1589	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_476	HiC_scaffold_476	0	1909	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_477	HiC_scaffold_477	0	2757	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_478	HiC_scaffold_478	0	2096	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_479	HiC_scaffold_479	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_480	HiC_scaffold_480	0	1033	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_481	HiC_scaffold_481	0	1171	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_482	HiC_scaffold_482	0	1135	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_483	HiC_scaffold_483	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_484	HiC_scaffold_484	0	57679	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_485	HiC_scaffold_485	0	24735	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_486	HiC_scaffold_486	0	3369	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_487	HiC_scaffold_487	0	8166	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_488	HiC_scaffold_488	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_489	HiC_scaffold_489	0	1024	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_490	HiC_scaffold_490	0	12450	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_491	HiC_scaffold_491	0	7657	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_492	HiC_scaffold_492	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_493	HiC_scaffold_493	0	1514	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_494	HiC_scaffold_494	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_495	HiC_scaffold_495	0	12629	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_496	HiC_scaffold_496	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_497	HiC_scaffold_497	0	1118	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_498	HiC_scaffold_498	0	1027	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_499	HiC_scaffold_499	0	1136	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_500	HiC_scaffold_500	0	97041	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_501	HiC_scaffold_501	0	1180	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_502	HiC_scaffold_502	0	2034	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_503	HiC_scaffold_503	0	26667	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_504	HiC_scaffold_504	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_505	HiC_scaffold_505	0	32390	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_506	HiC_scaffold_506	0	1731	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_507	HiC_scaffold_507	0	50000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_508	HiC_scaffold_508	0	2215	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_509	HiC_scaffold_509	0	3364	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_510	HiC_scaffold_510	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_511	HiC_scaffold_511	0	24242	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_512	HiC_scaffold_512	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_513	HiC_scaffold_513	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_514	HiC_scaffold_514	0	12405	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_515	HiC_scaffold_515	0	1347	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_516	HiC_scaffold_516	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_517	HiC_scaffold_517	0	14700	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_518	HiC_scaffold_518	0	13469	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_519	HiC_scaffold_519	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_520	HiC_scaffold_520	0	1269	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_521	HiC_scaffold_521	0	1575	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_522	HiC_scaffold_522	0	4703	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_523	HiC_scaffold_523	0	15558	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_524	HiC_scaffold_524	0	59674	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_525	HiC_scaffold_525	0	23663	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_526	HiC_scaffold_526	0	1173	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_527	HiC_scaffold_527	0	1072	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_528	HiC_scaffold_528	0	38159	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_529	HiC_scaffold_529	0	2262	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_530	HiC_scaffold_530	0	1629	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_531	HiC_scaffold_531	0	8100	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_532	HiC_scaffold_532	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_533	HiC_scaffold_533	0	9442	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_534	HiC_scaffold_534	0	1179	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_535	HiC_scaffold_535	0	3000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_536	HiC_scaffold_536	0	1439	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_537	HiC_scaffold_537	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_538	HiC_scaffold_538	0	1376	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_539	HiC_scaffold_539	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_540	HiC_scaffold_540	0	2544	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_541	HiC_scaffold_541	0	2282	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_542	HiC_scaffold_542	0	1022	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_543	HiC_scaffold_543	0	15303	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_544	HiC_scaffold_544	0	66599	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_545	HiC_scaffold_545	0	2902	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_546	HiC_scaffold_546	0	1329	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_547	HiC_scaffold_547	0	29449	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_548	HiC_scaffold_548	0	2704	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_549	HiC_scaffold_549	0	1039	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_550	HiC_scaffold_550	0	1950	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_551	HiC_scaffold_551	0	2000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_552	HiC_scaffold_552	0	35871	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_553	HiC_scaffold_553	0	61473	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_554	HiC_scaffold_554	0	1186	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_555	HiC_scaffold_555	0	4212	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_556	HiC_scaffold_556	0	1047	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_557	HiC_scaffold_557	0	1214	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_558	HiC_scaffold_558	0	16748	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_559	HiC_scaffold_559	0	20465	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_560	HiC_scaffold_560	0	1000	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_561	HiC_scaffold_561	0	12736	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_562	HiC_scaffold_562	0	29234	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_563	HiC_scaffold_563	0	12829	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_564	HiC_scaffold_564	0	1342	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_565	HiC_scaffold_565	0	1092	17	2	2
Eulemur_flavifrons_ssp	HiC_scaffold_566	HiC_scaffold_566	0	2372	17	2	2
