REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Macaca_mulatta_ssp	NW_021160376.1	NW_021160376.1	0	862827	19	2	2
Macaca_mulatta_ssp	NC_041773.1	NC_041773.1	0	77137495	19	2	2
Macaca_mulatta_ssp	NW_021160377.1	NW_021160377.1	0	26276	20	2	2
Macaca_mulatta_ssp	NW_021160378.1	NW_021160378.1	0	34752	20	2	2
Macaca_mulatta_ssp	NW_021160379.1	NW_021160379.1	0	36919	20	2	2
Macaca_mulatta_ssp	NW_021160380.1	NW_021160380.1	0	64383	20	2	2
Macaca_mulatta_ssp	NC_041774.1	NC_041774.1	0	153388924	20	2	1
Macaca_mulatta_ssp	NW_021160381.1	NW_021160381.1	0	48696	21	2	1
Macaca_mulatta_ssp	NW_021160382.1	NW_021160382.1	0	50511	21	2	1
Macaca_mulatta_ssp	NW_021160383.1	NW_021160383.1	0	68997	21	2	1
Macaca_mulatta_ssp	NW_021160384.1	NW_021160384.1	0	79627	21	2	1
Macaca_mulatta_ssp	NC_027914.1	NC_027914.1	0	11753682	21	0	1
Macaca_mulatta_ssp	NW_021160385.1	NW_021160385.1	0	16018	21	2	2
Macaca_mulatta_ssp	NW_021160386.1	NW_021160386.1	0	16072	21	2	2
Macaca_mulatta_ssp	NW_021160387.1	NW_021160387.1	0	15993	21	2	2
Macaca_mulatta_ssp	NW_021160388.1	NW_021160388.1	0	16197	21	2	2
Macaca_mulatta_ssp	NW_021160389.1	NW_021160389.1	0	16074	21	2	2
Macaca_mulatta_ssp	NW_021160390.1	NW_021160390.1	0	16042	21	2	2
Macaca_mulatta_ssp	NW_021160391.1	NW_021160391.1	0	16077	21	2	2
Macaca_mulatta_ssp	NW_021160392.1	NW_021160392.1	0	15853	21	2	2
Macaca_mulatta_ssp	NW_021160393.1	NW_021160393.1	0	15981	21	2	2
Macaca_mulatta_ssp	NW_021160394.1	NW_021160394.1	0	16244	21	2	2
Macaca_mulatta_ssp	NW_021160395.1	NW_021160395.1	0	32289	21	2	2
Macaca_mulatta_ssp	NW_021160396.1	NW_021160396.1	0	16160	21	2	2
Macaca_mulatta_ssp	NW_021160397.1	NW_021160397.1	0	16187	21	2	2
Macaca_mulatta_ssp	NW_021160398.1	NW_021160398.1	0	16363	21	2	2
Macaca_mulatta_ssp	NW_021160399.1	NW_021160399.1	0	16120	21	2	2
Macaca_mulatta_ssp	NW_021160400.1	NW_021160400.1	0	16055	21	2	2
Macaca_mulatta_ssp	NW_021160401.1	NW_021160401.1	0	16274	21	2	2
Macaca_mulatta_ssp	NW_021160402.1	NW_021160402.1	0	16364	21	2	2
Macaca_mulatta_ssp	NW_021160403.1	NW_021160403.1	0	16225	21	2	2
Macaca_mulatta_ssp	NW_021160404.1	NW_021160404.1	0	16356	21	2	2
Macaca_mulatta_ssp	NW_021160405.1	NW_021160405.1	0	16255	21	2	2
Macaca_mulatta_ssp	NW_021160406.1	NW_021160406.1	0	27321	21	2	2
Macaca_mulatta_ssp	NW_021160407.1	NW_021160407.1	0	16236	21	2	2
Macaca_mulatta_ssp	NW_021160408.1	NW_021160408.1	0	16356	21	2	2
Macaca_mulatta_ssp	NW_021160409.1	NW_021160409.1	0	16461	21	2	2
Macaca_mulatta_ssp	NW_021160410.1	NW_021160410.1	0	16455	21	2	2
Macaca_mulatta_ssp	NW_021160411.1	NW_021160411.1	0	16383	21	2	2
Macaca_mulatta_ssp	NW_021160412.1	NW_021160412.1	0	16352	21	2	2
Macaca_mulatta_ssp	NW_021160413.1	NW_021160413.1	0	15013	21	2	2
Macaca_mulatta_ssp	NW_021160414.1	NW_021160414.1	0	16280	21	2	2
Macaca_mulatta_ssp	NW_021160415.1	NW_021160415.1	0	16551	21	2	2
Macaca_mulatta_ssp	NW_021160416.1	NW_021160416.1	0	16444	21	2	2
Macaca_mulatta_ssp	NW_021160417.1	NW_021160417.1	0	56609	21	2	2
Macaca_mulatta_ssp	NW_021160418.1	NW_021160418.1	0	16439	21	2	2
Macaca_mulatta_ssp	NW_021160419.1	NW_021160419.1	0	16412	21	2	2
Macaca_mulatta_ssp	NW_021160420.1	NW_021160420.1	0	16632	21	2	2
Macaca_mulatta_ssp	NW_021160421.1	NW_021160421.1	0	16299	21	2	2
Macaca_mulatta_ssp	NW_021160422.1	NW_021160422.1	0	16406	21	2	2
Macaca_mulatta_ssp	NW_021160423.1	NW_021160423.1	0	16596	21	2	2
Macaca_mulatta_ssp	NW_021160424.1	NW_021160424.1	0	16436	21	2	2
Macaca_mulatta_ssp	NW_021160425.1	NW_021160425.1	0	16779	21	2	2
Macaca_mulatta_ssp	NW_021160426.1	NW_021160426.1	0	16773	21	2	2
Macaca_mulatta_ssp	NW_021160427.1	NW_021160427.1	0	13224	21	2	2
Macaca_mulatta_ssp	NW_021160428.1	NW_021160428.1	0	14311	21	2	2
Macaca_mulatta_ssp	NW_021160429.1	NW_021160429.1	0	16475	21	2	2
Macaca_mulatta_ssp	NW_021160430.1	NW_021160430.1	0	16734	21	2	2
Macaca_mulatta_ssp	NW_021160431.1	NW_021160431.1	0	15042	21	2	2
Macaca_mulatta_ssp	NW_021160432.1	NW_021160432.1	0	16653	21	2	2
Macaca_mulatta_ssp	NW_021160433.1	NW_021160433.1	0	16729	21	2	2
Macaca_mulatta_ssp	NW_021160434.1	NW_021160434.1	0	16730	21	2	2
Macaca_mulatta_ssp	NW_021160435.1	NW_021160435.1	0	16370	21	2	2
Macaca_mulatta_ssp	NW_021160436.1	NW_021160436.1	0	16749	21	2	2
Macaca_mulatta_ssp	NW_021160437.1	NW_021160437.1	0	16651	21	2	2
Macaca_mulatta_ssp	NW_021160438.1	NW_021160438.1	0	16692	21	2	2
Macaca_mulatta_ssp	NW_021160439.1	NW_021160439.1	0	24869	21	2	2
Macaca_mulatta_ssp	NW_021160440.1	NW_021160440.1	0	16634	21	2	2
Macaca_mulatta_ssp	NW_021160441.1	NW_021160441.1	0	16844	21	2	2
Macaca_mulatta_ssp	NW_021160442.1	NW_021160442.1	0	16892	21	2	2
Macaca_mulatta_ssp	NW_021160443.1	NW_021160443.1	0	16406	21	2	2
Macaca_mulatta_ssp	NW_021160444.1	NW_021160444.1	0	16960	21	2	2
Macaca_mulatta_ssp	NW_021160445.1	NW_021160445.1	0	16925	21	2	2
Macaca_mulatta_ssp	NW_021160446.1	NW_021160446.1	0	16946	21	2	2
Macaca_mulatta_ssp	NW_021160447.1	NW_021160447.1	0	17035	21	2	2
Macaca_mulatta_ssp	NW_021160448.1	NW_021160448.1	0	16874	21	2	2
Macaca_mulatta_ssp	NW_021160449.1	NW_021160449.1	0	16960	21	2	2
Macaca_mulatta_ssp	NW_021160450.1	NW_021160450.1	0	15132	21	2	2
Macaca_mulatta_ssp	NW_021160451.1	NW_021160451.1	0	17048	21	2	2
Macaca_mulatta_ssp	NW_021160452.1	NW_021160452.1	0	16930	21	2	2
Macaca_mulatta_ssp	NW_021160453.1	NW_021160453.1	0	16900	21	2	2
Macaca_mulatta_ssp	NW_021160454.1	NW_021160454.1	0	16782	21	2	2
Macaca_mulatta_ssp	NW_021160455.1	NW_021160455.1	0	16399	21	2	2
Macaca_mulatta_ssp	NW_021160456.1	NW_021160456.1	0	17005	21	2	2
Macaca_mulatta_ssp	NW_021160457.1	NW_021160457.1	0	16760	21	2	2
Macaca_mulatta_ssp	NW_021160458.1	NW_021160458.1	0	16880	21	2	2
Macaca_mulatta_ssp	NW_021160459.1	NW_021160459.1	0	16975	21	2	2
Macaca_mulatta_ssp	NW_021160460.1	NW_021160460.1	0	13066	21	2	2
Macaca_mulatta_ssp	NW_021160461.1	NW_021160461.1	0	17407	21	2	2
Macaca_mulatta_ssp	NW_021160462.1	NW_021160462.1	0	17041	21	2	2
Macaca_mulatta_ssp	NW_021160463.1	NW_021160463.1	0	17431	21	2	2
Macaca_mulatta_ssp	NW_021160464.1	NW_021160464.1	0	17069	21	2	2
Macaca_mulatta_ssp	NW_021160465.1	NW_021160465.1	0	17372	21	2	2
Macaca_mulatta_ssp	NW_021160466.1	NW_021160466.1	0	25112	21	2	2
Macaca_mulatta_ssp	NW_021160467.1	NW_021160467.1	0	16450	21	2	2
Macaca_mulatta_ssp	NW_021160468.1	NW_021160468.1	0	16857	21	2	2
Macaca_mulatta_ssp	NW_021160469.1	NW_021160469.1	0	17184	21	2	2
Macaca_mulatta_ssp	NW_021160470.1	NW_021160470.1	0	17258	21	2	2
Macaca_mulatta_ssp	NW_021160471.1	NW_021160471.1	0	17214	21	2	2
Macaca_mulatta_ssp	NW_021160472.1	NW_021160472.1	0	14066	21	2	2
Macaca_mulatta_ssp	NW_021160473.1	NW_021160473.1	0	17331	21	2	2
Macaca_mulatta_ssp	NW_021160474.1	NW_021160474.1	0	17274	21	2	2
Macaca_mulatta_ssp	NW_021160475.1	NW_021160475.1	0	17243	21	2	2
Macaca_mulatta_ssp	NW_021160476.1	NW_021160476.1	0	17185	21	2	2
Macaca_mulatta_ssp	NW_021160477.1	NW_021160477.1	0	16695	21	2	2
Macaca_mulatta_ssp	NW_021160478.1	NW_021160478.1	0	17197	21	2	2
Macaca_mulatta_ssp	NW_021160479.1	NW_021160479.1	0	17342	21	2	2
Macaca_mulatta_ssp	NW_021160480.1	NW_021160480.1	0	17231	21	2	2
Macaca_mulatta_ssp	NW_021160481.1	NW_021160481.1	0	17498	21	2	2
Macaca_mulatta_ssp	NW_021160482.1	NW_021160482.1	0	17275	21	2	2
Macaca_mulatta_ssp	NW_021160483.1	NW_021160483.1	0	29983	21	2	2
Macaca_mulatta_ssp	NW_021160484.1	NW_021160484.1	0	17398	21	2	2
Macaca_mulatta_ssp	NW_021160485.1	NW_021160485.1	0	17418	21	2	2
Macaca_mulatta_ssp	NW_021160486.1	NW_021160486.1	0	17582	21	2	2
Macaca_mulatta_ssp	NW_021160487.1	NW_021160487.1	0	17409	21	2	2
Macaca_mulatta_ssp	NW_021160488.1	NW_021160488.1	0	17349	21	2	2
Macaca_mulatta_ssp	NW_021160489.1	NW_021160489.1	0	17478	21	2	2
Macaca_mulatta_ssp	NW_021160490.1	NW_021160490.1	0	17439	21	2	2
Macaca_mulatta_ssp	NW_021160491.1	NW_021160491.1	0	17634	21	2	2
Macaca_mulatta_ssp	NW_021160492.1	NW_021160492.1	0	17843	21	2	2
Macaca_mulatta_ssp	NW_021160493.1	NW_021160493.1	0	17802	21	2	2
Macaca_mulatta_ssp	NW_021160494.1	NW_021160494.1	0	31063	21	2	2
Macaca_mulatta_ssp	NW_021160495.1	NW_021160495.1	0	823856	21	2	2
Macaca_mulatta_ssp	NW_021160496.1	NW_021160496.1	0	17707	21	2	2
Macaca_mulatta_ssp	NW_021160497.1	NW_021160497.1	0	9903	21	2	2
Macaca_mulatta_ssp	NW_021160498.1	NW_021160498.1	0	17583	21	2	2
Macaca_mulatta_ssp	NW_021160499.1	NW_021160499.1	0	17715	21	2	2
Macaca_mulatta_ssp	NW_021160500.1	NW_021160500.1	0	17761	21	2	2
Macaca_mulatta_ssp	NW_021160501.1	NW_021160501.1	0	17739	21	2	2
Macaca_mulatta_ssp	NW_021160502.1	NW_021160502.1	0	17822	21	2	2
Macaca_mulatta_ssp	NW_021160503.1	NW_021160503.1	0	17886	21	2	2
Macaca_mulatta_ssp	NW_021160504.1	NW_021160504.1	0	17447	21	2	2
Macaca_mulatta_ssp	NW_021160505.1	NW_021160505.1	0	17932	21	2	2
Macaca_mulatta_ssp	NW_021160506.1	NW_021160506.1	0	37152	21	2	2
Macaca_mulatta_ssp	NW_021160507.1	NW_021160507.1	0	17654	21	2	2
Macaca_mulatta_ssp	NW_021160508.1	NW_021160508.1	0	17964	21	2	2
Macaca_mulatta_ssp	NW_021160509.1	NW_021160509.1	0	17871	21	2	2
Macaca_mulatta_ssp	NW_021160510.1	NW_021160510.1	0	17895	21	2	2
Macaca_mulatta_ssp	NW_021160511.1	NW_021160511.1	0	18023	21	2	2
Macaca_mulatta_ssp	NW_021160512.1	NW_021160512.1	0	17833	21	2	2
Macaca_mulatta_ssp	NW_021160513.1	NW_021160513.1	0	17917	21	2	2
Macaca_mulatta_ssp	NW_021160514.1	NW_021160514.1	0	18018	21	2	2
Macaca_mulatta_ssp	NW_021160515.1	NW_021160515.1	0	17912	21	2	2
Macaca_mulatta_ssp	NW_021160516.1	NW_021160516.1	0	17825	21	2	2
Macaca_mulatta_ssp	NW_021160517.1	NW_021160517.1	0	45053	21	2	2
Macaca_mulatta_ssp	NW_021160518.1	NW_021160518.1	0	17844	21	2	2
Macaca_mulatta_ssp	NW_021160519.1	NW_021160519.1	0	25372	21	2	2
Macaca_mulatta_ssp	NW_021160520.1	NW_021160520.1	0	17956	21	2	2
Macaca_mulatta_ssp	NW_021160521.1	NW_021160521.1	0	18075	21	2	2
Macaca_mulatta_ssp	NW_021160522.1	NW_021160522.1	0	17870	21	2	2
Macaca_mulatta_ssp	NW_021160523.1	NW_021160523.1	0	18079	21	2	2
Macaca_mulatta_ssp	NW_021160524.1	NW_021160524.1	0	18166	21	2	2
Macaca_mulatta_ssp	NW_021160525.1	NW_021160525.1	0	18142	21	2	2
Macaca_mulatta_ssp	NW_021160526.1	NW_021160526.1	0	18128	21	2	2
Macaca_mulatta_ssp	NW_021160527.1	NW_021160527.1	0	18335	21	2	2
Macaca_mulatta_ssp	NW_021160528.1	NW_021160528.1	0	30841	21	2	2
Macaca_mulatta_ssp	NW_021160529.1	NW_021160529.1	0	18029	21	2	2
Macaca_mulatta_ssp	NW_021160530.1	NW_021160530.1	0	18339	21	2	2
Macaca_mulatta_ssp	NW_021160531.1	NW_021160531.1	0	18298	21	2	2
Macaca_mulatta_ssp	NW_021160532.1	NW_021160532.1	0	17970	21	2	2
Macaca_mulatta_ssp	NW_021160533.1	NW_021160533.1	0	4886	21	2	2
Macaca_mulatta_ssp	NW_021160534.1	NW_021160534.1	0	17870	21	2	2
Macaca_mulatta_ssp	NW_021160535.1	NW_021160535.1	0	18327	21	2	2
Macaca_mulatta_ssp	NW_021160536.1	NW_021160536.1	0	18353	21	2	2
Macaca_mulatta_ssp	NW_021160537.1	NW_021160537.1	0	18435	21	2	2
Macaca_mulatta_ssp	NW_021160538.1	NW_021160538.1	0	18512	21	2	2
Macaca_mulatta_ssp	NW_021160539.1	NW_021160539.1	0	21919	21	2	2
Macaca_mulatta_ssp	NW_021160540.1	NW_021160540.1	0	18498	21	2	2
Macaca_mulatta_ssp	NW_021160541.1	NW_021160541.1	0	18217	21	2	2
Macaca_mulatta_ssp	NW_021160542.1	NW_021160542.1	0	18414	21	2	2
Macaca_mulatta_ssp	NW_021160543.1	NW_021160543.1	0	18158	21	2	2
Macaca_mulatta_ssp	NW_021160544.1	NW_021160544.1	0	18591	21	2	2
Macaca_mulatta_ssp	NW_021160545.1	NW_021160545.1	0	18512	21	2	2
Macaca_mulatta_ssp	NW_021160546.1	NW_021160546.1	0	18667	21	2	2
Macaca_mulatta_ssp	NW_021160547.1	NW_021160547.1	0	18610	21	2	2
Macaca_mulatta_ssp	NW_021160548.1	NW_021160548.1	0	18647	21	2	2
Macaca_mulatta_ssp	NW_021160549.1	NW_021160549.1	0	18566	21	2	2
Macaca_mulatta_ssp	NW_021160550.1	NW_021160550.1	0	13685	21	2	2
Macaca_mulatta_ssp	NW_021160551.1	NW_021160551.1	0	17982	21	2	2
Macaca_mulatta_ssp	NW_021160552.1	NW_021160552.1	0	18464	21	2	2
Macaca_mulatta_ssp	NW_021160553.1	NW_021160553.1	0	18792	21	2	2
Macaca_mulatta_ssp	NW_021160554.1	NW_021160554.1	0	18592	21	2	2
Macaca_mulatta_ssp	NW_021160555.1	NW_021160555.1	0	18898	21	2	2
Macaca_mulatta_ssp	NW_021160556.1	NW_021160556.1	0	18723	21	2	2
Macaca_mulatta_ssp	NW_021160557.1	NW_021160557.1	0	18775	21	2	2
Macaca_mulatta_ssp	NW_021160558.1	NW_021160558.1	0	18888	21	2	2
Macaca_mulatta_ssp	NW_021160559.1	NW_021160559.1	0	18851	21	2	2
Macaca_mulatta_ssp	NW_021160560.1	NW_021160560.1	0	18781	21	2	2
Macaca_mulatta_ssp	NW_021160561.1	NW_021160561.1	0	17329	21	2	2
Macaca_mulatta_ssp	NW_021160562.1	NW_021160562.1	0	18779	21	2	2
Macaca_mulatta_ssp	NW_021160563.1	NW_021160563.1	0	18436	21	2	2
Macaca_mulatta_ssp	NW_021160564.1	NW_021160564.1	0	19001	21	2	2
Macaca_mulatta_ssp	NW_021160565.1	NW_021160565.1	0	19096	21	2	2
Macaca_mulatta_ssp	NW_021160566.1	NW_021160566.1	0	19092	21	2	2
Macaca_mulatta_ssp	NW_021160567.1	NW_021160567.1	0	19055	21	2	2
Macaca_mulatta_ssp	NW_021160568.1	NW_021160568.1	0	18522	21	2	2
Macaca_mulatta_ssp	NW_021160569.1	NW_021160569.1	0	19175	21	2	2
Macaca_mulatta_ssp	NW_021160570.1	NW_021160570.1	0	18878	21	2	2
Macaca_mulatta_ssp	NW_021160571.1	NW_021160571.1	0	18966	21	2	2
Macaca_mulatta_ssp	NW_021160572.1	NW_021160572.1	0	30668	21	2	2
Macaca_mulatta_ssp	NW_021160573.1	NW_021160573.1	0	19035	21	2	2
Macaca_mulatta_ssp	NW_021160574.1	NW_021160574.1	0	18898	21	2	2
Macaca_mulatta_ssp	NW_021160575.1	NW_021160575.1	0	18602	21	2	2
Macaca_mulatta_ssp	NW_021160576.1	NW_021160576.1	0	19066	21	2	2
Macaca_mulatta_ssp	NW_021160577.1	NW_021160577.1	0	18466	21	2	2
Macaca_mulatta_ssp	NW_021160578.1	NW_021160578.1	0	19017	21	2	2
Macaca_mulatta_ssp	NW_021160579.1	NW_021160579.1	0	19182	21	2	2
Macaca_mulatta_ssp	NW_021160580.1	NW_021160580.1	0	19023	21	2	2
Macaca_mulatta_ssp	NW_021160581.1	NW_021160581.1	0	19094	21	2	2
Macaca_mulatta_ssp	NW_021160582.1	NW_021160582.1	0	19115	21	2	2
Macaca_mulatta_ssp	NW_021160583.1	NW_021160583.1	0	14050	21	2	2
Macaca_mulatta_ssp	NW_021160584.1	NW_021160584.1	0	19074	21	2	2
Macaca_mulatta_ssp	NW_021160585.1	NW_021160585.1	0	19199	21	2	2
Macaca_mulatta_ssp	NW_021160586.1	NW_021160586.1	0	19104	21	2	2
Macaca_mulatta_ssp	NW_021160587.1	NW_021160587.1	0	19229	21	2	2
Macaca_mulatta_ssp	NW_021160588.1	NW_021160588.1	0	19321	21	2	2
Macaca_mulatta_ssp	NW_021160589.1	NW_021160589.1	0	19224	21	2	2
Macaca_mulatta_ssp	NW_021160590.1	NW_021160590.1	0	18933	21	2	2
Macaca_mulatta_ssp	NW_021160591.1	NW_021160591.1	0	19468	21	2	2
Macaca_mulatta_ssp	NW_021160592.1	NW_021160592.1	0	19333	21	2	2
Macaca_mulatta_ssp	NW_021160593.1	NW_021160593.1	0	19521	21	2	2
Macaca_mulatta_ssp	NW_021160594.1	NW_021160594.1	0	23168	21	2	2
Macaca_mulatta_ssp	NW_021160595.1	NW_021160595.1	0	19531	21	2	2
Macaca_mulatta_ssp	NW_021160596.1	NW_021160596.1	0	18714	21	2	2
Macaca_mulatta_ssp	NW_021160597.1	NW_021160597.1	0	19321	21	2	2
Macaca_mulatta_ssp	NW_021160598.1	NW_021160598.1	0	19626	21	2	2
Macaca_mulatta_ssp	NW_021160599.1	NW_021160599.1	0	19589	21	2	2
Macaca_mulatta_ssp	NW_021160600.1	NW_021160600.1	0	19477	21	2	2
Macaca_mulatta_ssp	NW_021160601.1	NW_021160601.1	0	19413	21	2	2
Macaca_mulatta_ssp	NW_021160602.1	NW_021160602.1	0	19316	21	2	2
Macaca_mulatta_ssp	NW_021160603.1	NW_021160603.1	0	19921	21	2	2
Macaca_mulatta_ssp	NW_021160604.1	NW_021160604.1	0	19279	21	2	2
Macaca_mulatta_ssp	NW_021160605.1	NW_021160605.1	0	26327	21	2	2
Macaca_mulatta_ssp	NW_021160606.1	NW_021160606.1	0	1005795	21	2	2
Macaca_mulatta_ssp	NW_021160607.1	NW_021160607.1	0	19622	21	2	2
Macaca_mulatta_ssp	NW_021160608.1	NW_021160608.1	0	19734	21	2	2
Macaca_mulatta_ssp	NW_021160609.1	NW_021160609.1	0	19629	21	2	2
Macaca_mulatta_ssp	NW_021160610.1	NW_021160610.1	0	19448	21	2	2
Macaca_mulatta_ssp	NW_021160611.1	NW_021160611.1	0	19615	21	2	2
Macaca_mulatta_ssp	NW_021160612.1	NW_021160612.1	0	19821	21	2	2
Macaca_mulatta_ssp	NW_021160613.1	NW_021160613.1	0	19395	21	2	2
Macaca_mulatta_ssp	NW_021160614.1	NW_021160614.1	0	19863	21	2	2
Macaca_mulatta_ssp	NW_021160615.1	NW_021160615.1	0	19786	21	2	2
Macaca_mulatta_ssp	NW_021160616.1	NW_021160616.1	0	19715	21	2	2
Macaca_mulatta_ssp	NW_021160617.1	NW_021160617.1	0	45369	21	2	2
Macaca_mulatta_ssp	NW_021160618.1	NW_021160618.1	0	19805	21	2	2
Macaca_mulatta_ssp	NW_021160619.1	NW_021160619.1	0	20031	21	2	2
Macaca_mulatta_ssp	NW_021160620.1	NW_021160620.1	0	19816	21	2	2
Macaca_mulatta_ssp	NW_021160621.1	NW_021160621.1	0	19778	21	2	2
Macaca_mulatta_ssp	NW_021160622.1	NW_021160622.1	0	20070	21	2	2
Macaca_mulatta_ssp	NW_021160623.1	NW_021160623.1	0	19785	21	2	2
Macaca_mulatta_ssp	NW_021160624.1	NW_021160624.1	0	19783	21	2	2
Macaca_mulatta_ssp	NW_021160625.1	NW_021160625.1	0	19793	21	2	2
Macaca_mulatta_ssp	NW_021160626.1	NW_021160626.1	0	19837	21	2	2
Macaca_mulatta_ssp	NW_021160627.1	NW_021160627.1	0	18955	21	2	2
Macaca_mulatta_ssp	NW_021160628.1	NW_021160628.1	0	17118	21	2	2
Macaca_mulatta_ssp	NW_021160629.1	NW_021160629.1	0	19901	21	2	2
Macaca_mulatta_ssp	NW_021160630.1	NW_021160630.1	0	20090	21	2	2
Macaca_mulatta_ssp	NW_021160631.1	NW_021160631.1	0	20077	21	2	2
Macaca_mulatta_ssp	NW_021160632.1	NW_021160632.1	0	19990	21	2	2
Macaca_mulatta_ssp	NW_021160633.1	NW_021160633.1	0	19954	21	2	2
Macaca_mulatta_ssp	NW_021160634.1	NW_021160634.1	0	20187	21	2	2
Macaca_mulatta_ssp	NW_021160635.1	NW_021160635.1	0	20086	21	2	2
Macaca_mulatta_ssp	NW_021160636.1	NW_021160636.1	0	20106	21	2	2
Macaca_mulatta_ssp	NW_021160637.1	NW_021160637.1	0	20216	21	2	2
Macaca_mulatta_ssp	NW_021160638.1	NW_021160638.1	0	20150	21	2	2
Macaca_mulatta_ssp	NW_021160639.1	NW_021160639.1	0	31988	21	2	2
Macaca_mulatta_ssp	NW_021160640.1	NW_021160640.1	0	20147	21	2	2
Macaca_mulatta_ssp	NW_021160641.1	NW_021160641.1	0	20246	21	2	2
Macaca_mulatta_ssp	NW_021160642.1	NW_021160642.1	0	20482	21	2	2
Macaca_mulatta_ssp	NW_021160643.1	NW_021160643.1	0	20534	21	2	2
Macaca_mulatta_ssp	NW_021160644.1	NW_021160644.1	0	20198	21	2	2
Macaca_mulatta_ssp	NW_021160645.1	NW_021160645.1	0	20467	21	2	2
Macaca_mulatta_ssp	NW_021160646.1	NW_021160646.1	0	20493	21	2	2
Macaca_mulatta_ssp	NW_021160647.1	NW_021160647.1	0	20408	21	2	2
Macaca_mulatta_ssp	NW_021160648.1	NW_021160648.1	0	20428	21	2	2
Macaca_mulatta_ssp	NW_021160649.1	NW_021160649.1	0	20368	21	2	2
Macaca_mulatta_ssp	NW_021160650.1	NW_021160650.1	0	16400	21	2	2
Macaca_mulatta_ssp	NW_021160651.1	NW_021160651.1	0	20362	21	2	2
Macaca_mulatta_ssp	NW_021160652.1	NW_021160652.1	0	20339	21	2	2
Macaca_mulatta_ssp	NW_021160653.1	NW_021160653.1	0	20634	21	2	2
Macaca_mulatta_ssp	NW_021160654.1	NW_021160654.1	0	20501	21	2	2
Macaca_mulatta_ssp	NW_021160655.1	NW_021160655.1	0	20574	21	2	2
Macaca_mulatta_ssp	NW_021160656.1	NW_021160656.1	0	20461	21	2	2
Macaca_mulatta_ssp	NW_021160657.1	NW_021160657.1	0	20246	21	2	2
Macaca_mulatta_ssp	NW_021160658.1	NW_021160658.1	0	20241	21	2	2
Macaca_mulatta_ssp	NW_021160659.1	NW_021160659.1	0	20534	21	2	2
Macaca_mulatta_ssp	NW_021160660.1	NW_021160660.1	0	21334	21	2	2
Macaca_mulatta_ssp	NW_021160661.1	NW_021160661.1	0	36744	21	2	2
Macaca_mulatta_ssp	NW_021160662.1	NW_021160662.1	0	20529	21	2	2
Macaca_mulatta_ssp	NW_021160663.1	NW_021160663.1	0	20559	21	2	2
Macaca_mulatta_ssp	NW_021160664.1	NW_021160664.1	0	20658	21	2	2
Macaca_mulatta_ssp	NW_021160665.1	NW_021160665.1	0	20613	21	2	2
Macaca_mulatta_ssp	NW_021160666.1	NW_021160666.1	0	20822	21	2	2
Macaca_mulatta_ssp	NW_021160667.1	NW_021160667.1	0	20849	21	2	2
Macaca_mulatta_ssp	NW_021160668.1	NW_021160668.1	0	20935	21	2	2
Macaca_mulatta_ssp	NW_021160669.1	NW_021160669.1	0	20668	21	2	2
Macaca_mulatta_ssp	NW_021160670.1	NW_021160670.1	0	20900	21	2	2
Macaca_mulatta_ssp	NW_021160671.1	NW_021160671.1	0	20718	21	2	2
Macaca_mulatta_ssp	NW_021160672.1	NW_021160672.1	0	30183	21	2	2
Macaca_mulatta_ssp	NW_021160673.1	NW_021160673.1	0	20657	21	2	2
Macaca_mulatta_ssp	NW_021160674.1	NW_021160674.1	0	20802	21	2	2
Macaca_mulatta_ssp	NW_021160675.1	NW_021160675.1	0	20879	21	2	2
Macaca_mulatta_ssp	NW_021160676.1	NW_021160676.1	0	21004	21	2	2
Macaca_mulatta_ssp	NW_021160677.1	NW_021160677.1	0	20886	21	2	2
Macaca_mulatta_ssp	NW_021160678.1	NW_021160678.1	0	20778	21	2	2
Macaca_mulatta_ssp	NW_021160679.1	NW_021160679.1	0	20860	21	2	2
Macaca_mulatta_ssp	NW_021160680.1	NW_021160680.1	0	20707	21	2	2
Macaca_mulatta_ssp	NW_021160681.1	NW_021160681.1	0	21022	21	2	2
Macaca_mulatta_ssp	NW_021160682.1	NW_021160682.1	0	20725	21	2	2
Macaca_mulatta_ssp	NW_021160683.1	NW_021160683.1	0	23684	21	2	2
Macaca_mulatta_ssp	NW_021160684.1	NW_021160684.1	0	20961	21	2	2
Macaca_mulatta_ssp	NW_021160685.1	NW_021160685.1	0	21045	21	2	2
Macaca_mulatta_ssp	NW_021160686.1	NW_021160686.1	0	20908	21	2	2
Macaca_mulatta_ssp	NW_021160687.1	NW_021160687.1	0	20771	21	2	2
Macaca_mulatta_ssp	NW_021160688.1	NW_021160688.1	0	20419	21	2	2
Macaca_mulatta_ssp	NW_021160689.1	NW_021160689.1	0	20607	21	2	2
Macaca_mulatta_ssp	NW_021160690.1	NW_021160690.1	0	21064	21	2	2
Macaca_mulatta_ssp	NW_021160691.1	NW_021160691.1	0	20966	21	2	2
Macaca_mulatta_ssp	NW_021160692.1	NW_021160692.1	0	20986	21	2	2
Macaca_mulatta_ssp	NW_021160693.1	NW_021160693.1	0	20465	21	2	2
Macaca_mulatta_ssp	NW_021160694.1	NW_021160694.1	0	22503	21	2	2
Macaca_mulatta_ssp	NW_021160695.1	NW_021160695.1	0	21235	21	2	2
Macaca_mulatta_ssp	NW_021160696.1	NW_021160696.1	0	21230	21	2	2
