REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Aotus_nancymaae_ssp	NW_026989672.1	NW_026989672.1	0	20841	54	2	2
Aotus_nancymaae_ssp	NW_026989673.1	NW_026989673.1	0	18111	54	2	2
Aotus_nancymaae_ssp	NW_026989674.1	NW_026989674.1	0	26358	54	2	2
Aotus_nancymaae_ssp	NW_026989675.1	NW_026989675.1	0	14278	54	2	2
Aotus_nancymaae_ssp	NW_026989676.1	NW_026989676.1	0	28627	54	2	2
Aotus_nancymaae_ssp	NW_026989677.1	NW_026989677.1	0	25333	54	2	2
Aotus_nancymaae_ssp	NW_026989678.1	NW_026989678.1	0	13474	54	2	2
Aotus_nancymaae_ssp	NW_026989679.1	NW_026989679.1	0	15368	54	2	2
Aotus_nancymaae_ssp	NW_026989680.1	NW_026989680.1	0	25550	54	2	2
Aotus_nancymaae_ssp	NW_026989681.1	NW_026989681.1	0	18577	54	2	2
Aotus_nancymaae_ssp	NW_026989682.1	NW_026989682.1	0	20077	54	2	2
Aotus_nancymaae_ssp	NW_026989683.1	NW_026989683.1	0	23041	54	2	2
Aotus_nancymaae_ssp	NW_026989684.1	NW_026989684.1	0	16501	54	2	2
Aotus_nancymaae_ssp	NW_026989685.1	NW_026989685.1	0	11972	54	2	2
Aotus_nancymaae_ssp	NW_026989686.1	NW_026989686.1	0	12427	54	2	2
Aotus_nancymaae_ssp	NW_026989687.1	NW_026989687.1	0	16766	54	2	2
Aotus_nancymaae_ssp	NW_026989688.1	NW_026989688.1	0	16210	54	2	2
Aotus_nancymaae_ssp	NW_026989689.1	NW_026989689.1	0	15821	54	2	2
Aotus_nancymaae_ssp	NC_018116.1	NC_018116.1	0	16469	54	2	2
