REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Plecturocebus_cupreus_ssp	JBDJOS010000840.1	JBDJOS010000840.1	0	7708	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000841.1	JBDJOS010000841.1	0	7691	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000842.1	JBDJOS010000842.1	0	7684	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000105.1	JBDJOS010000105.1	0	123769	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000843.1	JBDJOS010000843.1	0	7668	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000844.1	JBDJOS010000844.1	0	7644	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000845.1	JBDJOS010000845.1	0	7644	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000846.1	JBDJOS010000846.1	0	7631	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000847.1	JBDJOS010000847.1	0	7625	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000848.1	JBDJOS010000848.1	0	7618	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000849.1	JBDJOS010000849.1	0	7607	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000850.1	JBDJOS010000850.1	0	7604	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000851.1	JBDJOS010000851.1	0	7591	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000852.1	JBDJOS010000852.1	0	7559	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000106.1	JBDJOS010000106.1	0	123746	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000853.1	JBDJOS010000853.1	0	7546	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000854.1	JBDJOS010000854.1	0	7530	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000855.1	JBDJOS010000855.1	0	7524	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000856.1	JBDJOS010000856.1	0	7500	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000857.1	JBDJOS010000857.1	0	7455	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000858.1	JBDJOS010000858.1	0	7438	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000859.1	JBDJOS010000859.1	0	7419	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000860.1	JBDJOS010000860.1	0	7410	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000861.1	JBDJOS010000861.1	0	7402	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000862.1	JBDJOS010000862.1	0	7350	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000107.1	JBDJOS010000107.1	0	123401	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000863.1	JBDJOS010000863.1	0	7331	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000864.1	JBDJOS010000864.1	0	7318	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000865.1	JBDJOS010000865.1	0	7281	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000866.1	JBDJOS010000866.1	0	7280	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000867.1	JBDJOS010000867.1	0	7274	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000868.1	JBDJOS010000868.1	0	7222	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000869.1	JBDJOS010000869.1	0	7188	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000870.1	JBDJOS010000870.1	0	7173	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000871.1	JBDJOS010000871.1	0	7171	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000872.1	JBDJOS010000872.1	0	7170	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000108.1	JBDJOS010000108.1	0	121773	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000873.1	JBDJOS010000873.1	0	7150	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000874.1	JBDJOS010000874.1	0	7138	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000875.1	JBDJOS010000875.1	0	7110	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000876.1	JBDJOS010000876.1	0	7102	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000877.1	JBDJOS010000877.1	0	7045	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000878.1	JBDJOS010000878.1	0	7028	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000879.1	JBDJOS010000879.1	0	7009	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000880.1	JBDJOS010000880.1	0	7002	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000881.1	JBDJOS010000881.1	0	7000	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000882.1	JBDJOS010000882.1	0	6980	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000109.1	JBDJOS010000109.1	0	121557	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000883.1	JBDJOS010000883.1	0	6941	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000884.1	JBDJOS010000884.1	0	6934	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000885.1	JBDJOS010000885.1	0	6905	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000886.1	JBDJOS010000886.1	0	6880	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000887.1	JBDJOS010000887.1	0	6848	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000888.1	JBDJOS010000888.1	0	6847	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000889.1	JBDJOS010000889.1	0	6834	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000890.1	JBDJOS010000890.1	0	6830	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000891.1	JBDJOS010000891.1	0	6811	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000892.1	JBDJOS010000892.1	0	6808	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000110.1	JBDJOS010000110.1	0	121477	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000893.1	JBDJOS010000893.1	0	6806	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000894.1	JBDJOS010000894.1	0	6732	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000895.1	JBDJOS010000895.1	0	6732	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000896.1	JBDJOS010000896.1	0	6719	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000897.1	JBDJOS010000897.1	0	6680	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000898.1	JBDJOS010000898.1	0	6679	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000899.1	JBDJOS010000899.1	0	6673	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000900.1	JBDJOS010000900.1	0	6657	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000901.1	JBDJOS010000901.1	0	6642	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000902.1	JBDJOS010000902.1	0	6641	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000111.1	JBDJOS010000111.1	0	121098	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000903.1	JBDJOS010000903.1	0	6641	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000904.1	JBDJOS010000904.1	0	6637	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000905.1	JBDJOS010000905.1	0	6633	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000906.1	JBDJOS010000906.1	0	6613	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000907.1	JBDJOS010000907.1	0	6606	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000908.1	JBDJOS010000908.1	0	6603	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000909.1	JBDJOS010000909.1	0	6603	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000910.1	JBDJOS010000910.1	0	6602	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000911.1	JBDJOS010000911.1	0	6600	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000912.1	JBDJOS010000912.1	0	6599	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000112.1	JBDJOS010000112.1	0	120373	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000913.1	JBDJOS010000913.1	0	6598	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000914.1	JBDJOS010000914.1	0	6587	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000915.1	JBDJOS010000915.1	0	6581	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000916.1	JBDJOS010000916.1	0	6580	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000917.1	JBDJOS010000917.1	0	6570	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000918.1	JBDJOS010000918.1	0	6561	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000919.1	JBDJOS010000919.1	0	6553	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000920.1	JBDJOS010000920.1	0	6541	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000921.1	JBDJOS010000921.1	0	6540	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000922.1	JBDJOS010000922.1	0	6536	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000032.1	JBDJOS010000032.1	0	409150	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000113.1	JBDJOS010000113.1	0	119807	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000923.1	JBDJOS010000923.1	0	6535	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000924.1	JBDJOS010000924.1	0	6534	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000925.1	JBDJOS010000925.1	0	6507	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000926.1	JBDJOS010000926.1	0	6506	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000927.1	JBDJOS010000927.1	0	6496	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000928.1	JBDJOS010000928.1	0	6484	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000929.1	JBDJOS010000929.1	0	6471	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000930.1	JBDJOS010000930.1	0	6466	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000931.1	JBDJOS010000931.1	0	6456	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000932.1	JBDJOS010000932.1	0	6455	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000114.1	JBDJOS010000114.1	0	119240	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000933.1	JBDJOS010000933.1	0	6453	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000934.1	JBDJOS010000934.1	0	6453	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000935.1	JBDJOS010000935.1	0	6431	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000936.1	JBDJOS010000936.1	0	6425	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000937.1	JBDJOS010000937.1	0	6416	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000938.1	JBDJOS010000938.1	0	6362	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000939.1	JBDJOS010000939.1	0	6341	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000940.1	JBDJOS010000940.1	0	6333	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000941.1	JBDJOS010000941.1	0	6325	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000942.1	JBDJOS010000942.1	0	6317	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000115.1	JBDJOS010000115.1	0	118817	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000943.1	JBDJOS010000943.1	0	6303	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000944.1	JBDJOS010000944.1	0	6288	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000945.1	JBDJOS010000945.1	0	6265	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000946.1	JBDJOS010000946.1	0	6227	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000947.1	JBDJOS010000947.1	0	6225	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000948.1	JBDJOS010000948.1	0	6225	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000949.1	JBDJOS010000949.1	0	6215	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000950.1	JBDJOS010000950.1	0	6212	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000951.1	JBDJOS010000951.1	0	6210	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000952.1	JBDJOS010000952.1	0	6182	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000116.1	JBDJOS010000116.1	0	118731	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000953.1	JBDJOS010000953.1	0	6165	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000954.1	JBDJOS010000954.1	0	6105	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000955.1	JBDJOS010000955.1	0	6105	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000956.1	JBDJOS010000956.1	0	6062	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000957.1	JBDJOS010000957.1	0	6052	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000958.1	JBDJOS010000958.1	0	6043	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000959.1	JBDJOS010000959.1	0	6000	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000960.1	JBDJOS010000960.1	0	5998	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000961.1	JBDJOS010000961.1	0	5996	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000962.1	JBDJOS010000962.1	0	5991	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000117.1	JBDJOS010000117.1	0	117829	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000963.1	JBDJOS010000963.1	0	5939	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000964.1	JBDJOS010000964.1	0	5921	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000965.1	JBDJOS010000965.1	0	5919	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000966.1	JBDJOS010000966.1	0	5914	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000967.1	JBDJOS010000967.1	0	5896	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000968.1	JBDJOS010000968.1	0	5889	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000969.1	JBDJOS010000969.1	0	5860	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000970.1	JBDJOS010000970.1	0	5858	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000971.1	JBDJOS010000971.1	0	5826	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000972.1	JBDJOS010000972.1	0	5814	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000118.1	JBDJOS010000118.1	0	117546	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000973.1	JBDJOS010000973.1	0	5773	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000974.1	JBDJOS010000974.1	0	5728	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000975.1	JBDJOS010000975.1	0	5725	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000976.1	JBDJOS010000976.1	0	5666	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000977.1	JBDJOS010000977.1	0	5663	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000978.1	JBDJOS010000978.1	0	5650	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000979.1	JBDJOS010000979.1	0	5649	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000980.1	JBDJOS010000980.1	0	5639	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000981.1	JBDJOS010000981.1	0	5632	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000982.1	JBDJOS010000982.1	0	5577	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000119.1	JBDJOS010000119.1	0	115474	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000983.1	JBDJOS010000983.1	0	5568	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000984.1	JBDJOS010000984.1	0	5562	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000985.1	JBDJOS010000985.1	0	5537	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000986.1	JBDJOS010000986.1	0	5519	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000987.1	JBDJOS010000987.1	0	5505	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000988.1	JBDJOS010000988.1	0	5503	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000989.1	JBDJOS010000989.1	0	5492	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000990.1	JBDJOS010000990.1	0	5460	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000991.1	JBDJOS010000991.1	0	5451	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000992.1	JBDJOS010000992.1	0	5449	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000120.1	JBDJOS010000120.1	0	115181	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000993.1	JBDJOS010000993.1	0	5438	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000994.1	JBDJOS010000994.1	0	5437	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000995.1	JBDJOS010000995.1	0	5420	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000996.1	JBDJOS010000996.1	0	5408	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000997.1	JBDJOS010000997.1	0	5407	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000998.1	JBDJOS010000998.1	0	5404	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000999.1	JBDJOS010000999.1	0	5398	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001000.1	JBDJOS010001000.1	0	5397	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001001.1	JBDJOS010001001.1	0	5383	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001002.1	JBDJOS010001002.1	0	5358	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000121.1	JBDJOS010000121.1	0	114728	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001003.1	JBDJOS010001003.1	0	5344	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001004.1	JBDJOS010001004.1	0	5338	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001005.1	JBDJOS010001005.1	0	5332	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001006.1	JBDJOS010001006.1	0	5320	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001007.1	JBDJOS010001007.1	0	5313	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001008.1	JBDJOS010001008.1	0	5300	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001009.1	JBDJOS010001009.1	0	5279	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001010.1	JBDJOS010001010.1	0	5277	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001011.1	JBDJOS010001011.1	0	5253	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001012.1	JBDJOS010001012.1	0	5225	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010000122.1	JBDJOS010000122.1	0	114714	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001013.1	JBDJOS010001013.1	0	5210	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001014.1	JBDJOS010001014.1	0	5188	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001015.1	JBDJOS010001015.1	0	5185	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001016.1	JBDJOS010001016.1	0	5168	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001017.1	JBDJOS010001017.1	0	5148	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001018.1	JBDJOS010001018.1	0	5143	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001019.1	JBDJOS010001019.1	0	5088	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001020.1	JBDJOS010001020.1	0	5079	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001021.1	JBDJOS010001021.1	0	5066	24	2	2
Plecturocebus_cupreus_ssp	JBDJOS010001022.1	JBDJOS010001022.1	0	5055	24	2	2
