REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Colobus_guereza_ssp	DAKLCV010000256.1	DAKLCV010000256.1	0	14356	22	2	2
Colobus_guereza_ssp	DAKLCV010000257.1	DAKLCV010000257.1	0	14332	22	2	2
Colobus_guereza_ssp	DAKLCV010000258.1	DAKLCV010000258.1	0	14323	22	2	2
Colobus_guereza_ssp	DAKLCV010000259.1	DAKLCV010000259.1	0	14297	22	2	2
Colobus_guereza_ssp	DAKLCV010000260.1	DAKLCV010000260.1	0	14292	22	2	2
Colobus_guereza_ssp	DAKLCV010000261.1	DAKLCV010000261.1	0	14276	22	2	2
Colobus_guereza_ssp	DAKLCV010000262.1	DAKLCV010000262.1	0	14276	22	2	2
Colobus_guereza_ssp	DAKLCV010000263.1	DAKLCV010000263.1	0	14270	22	2	2
Colobus_guereza_ssp	DAKLCV010000264.1	DAKLCV010000264.1	0	18552	22	2	2
Colobus_guereza_ssp	DAKLCV010000265.1	DAKLCV010000265.1	0	14265	22	2	2
Colobus_guereza_ssp	DAKLCV010000266.1	DAKLCV010000266.1	0	14260	22	2	2
Colobus_guereza_ssp	DAKLCV010000267.1	DAKLCV010000267.1	0	14241	22	2	2
Colobus_guereza_ssp	DAKLCV010000268.1	DAKLCV010000268.1	0	14239	22	2	2
Colobus_guereza_ssp	DAKLCV010000269.1	DAKLCV010000269.1	0	14215	22	2	2
Colobus_guereza_ssp	DAKLCV010002528.1	DAKLCV010002528.1	0	14209	22	2	2
Colobus_guereza_ssp	DAKLCV010000270.1	DAKLCV010000270.1	0	14207	22	2	2
Colobus_guereza_ssp	DAKLCV010000271.1	DAKLCV010000271.1	0	14190	22	2	2
Colobus_guereza_ssp	DAKLCV010000272.1	DAKLCV010000272.1	0	14189	22	2	2
Colobus_guereza_ssp	DAKLCV010000273.1	DAKLCV010000273.1	0	14187	22	2	2
Colobus_guereza_ssp	DAKLCV010000274.1	DAKLCV010000274.1	0	18453	22	2	2
Colobus_guereza_ssp	DAKLCV010000275.1	DAKLCV010000275.1	0	14180	22	2	2
Colobus_guereza_ssp	DAKLCV010000276.1	DAKLCV010000276.1	0	14180	22	2	2
Colobus_guereza_ssp	DAKLCV010000277.1	DAKLCV010000277.1	0	14174	22	2	2
Colobus_guereza_ssp	DAKLCV010000278.1	DAKLCV010000278.1	0	14171	22	2	2
Colobus_guereza_ssp	DAKLCV010000279.1	DAKLCV010000279.1	0	14149	22	2	2
Colobus_guereza_ssp	DAKLCV010000280.1	DAKLCV010000280.1	0	14145	22	2	2
Colobus_guereza_ssp	DAKLCV010000281.1	DAKLCV010000281.1	0	14144	22	2	2
Colobus_guereza_ssp	DAKLCV010000282.1	DAKLCV010000282.1	0	14141	22	2	2
Colobus_guereza_ssp	DAKLCV010002529.1	DAKLCV010002529.1	0	14136	22	2	2
Colobus_guereza_ssp	DAKLCV010000283.1	DAKLCV010000283.1	0	14129	22	2	2
Colobus_guereza_ssp	DAKLCV010000284.1	DAKLCV010000284.1	0	18409	22	2	2
Colobus_guereza_ssp	DAKLCV010000285.1	DAKLCV010000285.1	0	14110	22	2	2
Colobus_guereza_ssp	DAKLCV010000286.1	DAKLCV010000286.1	0	14099	22	2	2
Colobus_guereza_ssp	DAKLCV010000287.1	DAKLCV010000287.1	0	14098	22	2	2
Colobus_guereza_ssp	DAKLCV010000288.1	DAKLCV010000288.1	0	14096	22	2	2
Colobus_guereza_ssp	DAKLCV010000289.1	DAKLCV010000289.1	0	14091	22	2	2
Colobus_guereza_ssp	DAKLCV010000290.1	DAKLCV010000290.1	0	14083	22	2	2
Colobus_guereza_ssp	DAKLCV010000291.1	DAKLCV010000291.1	0	14068	22	2	2
Colobus_guereza_ssp	DAKLCV010000292.1	DAKLCV010000292.1	0	14061	22	2	2
Colobus_guereza_ssp	DAKLCV010000293.1	DAKLCV010000293.1	0	14060	22	2	2
Colobus_guereza_ssp	DAKLCV010000294.1	DAKLCV010000294.1	0	14058	22	2	2
Colobus_guereza_ssp	DAKLCV010000295.1	DAKLCV010000295.1	0	18111	22	2	2
Colobus_guereza_ssp	DAKLCV010000296.1	DAKLCV010000296.1	0	14058	22	2	2
Colobus_guereza_ssp	DAKLCV010000297.1	DAKLCV010000297.1	0	14058	22	2	2
Colobus_guereza_ssp	DAKLCV010000298.1	DAKLCV010000298.1	0	14057	22	2	2
Colobus_guereza_ssp	DAKLCV010000299.1	DAKLCV010000299.1	0	14057	22	2	2
Colobus_guereza_ssp	DAKLCV010000300.1	DAKLCV010000300.1	0	14054	22	2	2
Colobus_guereza_ssp	DAKLCV010000301.1	DAKLCV010000301.1	0	14053	22	2	2
Colobus_guereza_ssp	DAKLCV010000302.1	DAKLCV010000302.1	0	14041	22	2	2
Colobus_guereza_ssp	DAKLCV010000303.1	DAKLCV010000303.1	0	14039	22	2	2
Colobus_guereza_ssp	DAKLCV010000304.1	DAKLCV010000304.1	0	14038	22	2	2
Colobus_guereza_ssp	DAKLCV010000305.1	DAKLCV010000305.1	0	14035	22	2	2
Colobus_guereza_ssp	DAKLCV010000306.1	DAKLCV010000306.1	0	18068	22	2	2
Colobus_guereza_ssp	DAKLCV010000307.1	DAKLCV010000307.1	0	14032	22	2	2
Colobus_guereza_ssp	DAKLCV010000308.1	DAKLCV010000308.1	0	14031	22	2	2
Colobus_guereza_ssp	DAKLCV010000309.1	DAKLCV010000309.1	0	14030	22	2	2
Colobus_guereza_ssp	DAKLCV010000310.1	DAKLCV010000310.1	0	14030	22	2	2
Colobus_guereza_ssp	DAKLCV010000311.1	DAKLCV010000311.1	0	14026	22	2	2
Colobus_guereza_ssp	DAKLCV010000312.1	DAKLCV010000312.1	0	14022	22	2	2
Colobus_guereza_ssp	DAKLCV010000313.1	DAKLCV010000313.1	0	14022	22	2	2
Colobus_guereza_ssp	DAKLCV010000314.1	DAKLCV010000314.1	0	14021	22	2	2
Colobus_guereza_ssp	DAKLCV010000315.1	DAKLCV010000315.1	0	14019	22	2	2
Colobus_guereza_ssp	DAKLCV010000316.1	DAKLCV010000316.1	0	14018	22	2	2
Colobus_guereza_ssp	DAKLCV010000318.1	DAKLCV010000318.1	0	18028	22	2	2
Colobus_guereza_ssp	DAKLCV010000319.1	DAKLCV010000319.1	0	14012	22	2	2
Colobus_guereza_ssp	DAKLCV010000320.1	DAKLCV010000320.1	0	14012	22	2	2
Colobus_guereza_ssp	DAKLCV010000321.1	DAKLCV010000321.1	0	14011	22	2	2
Colobus_guereza_ssp	DAKLCV010000322.1	DAKLCV010000322.1	0	14009	22	2	2
Colobus_guereza_ssp	DAKLCV010000323.1	DAKLCV010000323.1	0	14008	22	2	2
Colobus_guereza_ssp	DAKLCV010000324.1	DAKLCV010000324.1	0	14003	22	2	2
Colobus_guereza_ssp	DAKLCV010000325.1	DAKLCV010000325.1	0	13998	22	2	2
Colobus_guereza_ssp	DAKLCV010000326.1	DAKLCV010000326.1	0	13996	22	2	2
Colobus_guereza_ssp	DAKLCV010000327.1	DAKLCV010000327.1	0	13990	22	2	2
Colobus_guereza_ssp	DAKLCV010000328.1	DAKLCV010000328.1	0	13988	22	2	2
Colobus_guereza_ssp	DAKLCV010000329.1	DAKLCV010000329.1	0	17693	22	2	2
Colobus_guereza_ssp	DAKLCV010000330.1	DAKLCV010000330.1	0	13868	22	2	2
Colobus_guereza_ssp	DAKLCV010000331.1	DAKLCV010000331.1	0	13862	22	2	2
Colobus_guereza_ssp	DAKLCV010000332.1	DAKLCV010000332.1	0	13833	22	2	2
Colobus_guereza_ssp	DAKLCV010002530.1	DAKLCV010002530.1	0	13822	22	2	2
Colobus_guereza_ssp	DAKLCV010000333.1	DAKLCV010000333.1	0	13792	22	2	2
Colobus_guereza_ssp	DAKLCV010000334.1	DAKLCV010000334.1	0	13772	22	2	2
Colobus_guereza_ssp	DAKLCV010000335.1	DAKLCV010000335.1	0	13753	22	2	2
Colobus_guereza_ssp	DAKLCV010002531.1	DAKLCV010002531.1	0	13697	22	2	2
Colobus_guereza_ssp	DAKLCV010000336.1	DAKLCV010000336.1	0	13643	22	2	2
Colobus_guereza_ssp	DAKLCV010000337.1	DAKLCV010000337.1	0	13613	22	2	2
Colobus_guereza_ssp	DAKLCV010002532.1	DAKLCV010002532.1	0	17575	22	2	2
Colobus_guereza_ssp	DAKLCV010000338.1	DAKLCV010000338.1	0	13530	22	2	2
Colobus_guereza_ssp	DAKLCV010000339.1	DAKLCV010000339.1	0	13490	22	2	2
Colobus_guereza_ssp	DAKLCV010000340.1	DAKLCV010000340.1	0	13488	22	2	2
Colobus_guereza_ssp	DAKLCV010002533.1	DAKLCV010002533.1	0	13472	22	2	2
Colobus_guereza_ssp	DAKLCV010000341.1	DAKLCV010000341.1	0	13458	22	2	2
Colobus_guereza_ssp	DAKLCV010000342.1	DAKLCV010000342.1	0	13421	22	2	2
Colobus_guereza_ssp	DAKLCV010000343.1	DAKLCV010000343.1	0	13420	22	2	2
Colobus_guereza_ssp	DAKLCV010000344.1	DAKLCV010000344.1	0	13411	22	2	2
Colobus_guereza_ssp	DAKLCV010000345.1	DAKLCV010000345.1	0	13407	22	2	2
Colobus_guereza_ssp	DAKLCV010002534.1	DAKLCV010002534.1	0	13402	22	2	2
Colobus_guereza_ssp	DAKLCV010000346.1	DAKLCV010000346.1	0	17465	22	2	2
Colobus_guereza_ssp	DAKLCV010000347.1	DAKLCV010000347.1	0	13371	22	2	2
Colobus_guereza_ssp	DAKLCV010002535.1	DAKLCV010002535.1	0	13366	22	2	2
Colobus_guereza_ssp	DAKLCV010002301.1	DAKLCV010002301.1	0	40137	22	2	2
Colobus_guereza_ssp	DAKLCV010000348.1	DAKLCV010000348.1	0	13340	22	2	2
Colobus_guereza_ssp	DAKLCV010000349.1	DAKLCV010000349.1	0	13338	22	2	2
Colobus_guereza_ssp	DAKLCV010000350.1	DAKLCV010000350.1	0	13320	22	2	2
Colobus_guereza_ssp	DAKLCV010000351.1	DAKLCV010000351.1	0	13311	22	2	2
Colobus_guereza_ssp	DAKLCV010000352.1	DAKLCV010000352.1	0	13295	22	2	2
Colobus_guereza_ssp	DAKLCV010000353.1	DAKLCV010000353.1	0	13288	22	2	2
Colobus_guereza_ssp	DAKLCV010000354.1	DAKLCV010000354.1	0	13285	22	2	2
Colobus_guereza_ssp	DAKLCV010000355.1	DAKLCV010000355.1	0	17413	22	2	2
Colobus_guereza_ssp	DAKLCV010000356.1	DAKLCV010000356.1	0	13257	22	2	2
Colobus_guereza_ssp	DAKLCV010000357.1	DAKLCV010000357.1	0	13244	22	2	2
Colobus_guereza_ssp	DAKLCV010000358.1	DAKLCV010000358.1	0	13239	22	2	2
Colobus_guereza_ssp	DAKLCV010000359.1	DAKLCV010000359.1	0	13234	22	2	2
Colobus_guereza_ssp	DAKLCV010000360.1	DAKLCV010000360.1	0	13223	22	2	2
Colobus_guereza_ssp	DAKLCV010000361.1	DAKLCV010000361.1	0	13209	22	2	2
Colobus_guereza_ssp	DAKLCV010000362.1	DAKLCV010000362.1	0	13198	22	2	2
Colobus_guereza_ssp	DAKLCV010000363.1	DAKLCV010000363.1	0	13190	22	2	2
Colobus_guereza_ssp	DAKLCV010000364.1	DAKLCV010000364.1	0	13189	22	2	2
Colobus_guereza_ssp	DAKLCV010000365.1	DAKLCV010000365.1	0	13164	22	2	2
Colobus_guereza_ssp	DAKLCV010000366.1	DAKLCV010000366.1	0	17410	22	2	2
Colobus_guereza_ssp	DAKLCV010000367.1	DAKLCV010000367.1	0	13155	22	2	2
Colobus_guereza_ssp	DAKLCV010000368.1	DAKLCV010000368.1	0	13152	22	2	2
Colobus_guereza_ssp	DAKLCV010000369.1	DAKLCV010000369.1	0	13135	22	2	2
Colobus_guereza_ssp	DAKLCV010000370.1	DAKLCV010000370.1	0	13118	22	2	2
Colobus_guereza_ssp	DAKLCV010000371.1	DAKLCV010000371.1	0	13115	22	2	2
Colobus_guereza_ssp	DAKLCV010000372.1	DAKLCV010000372.1	0	13111	22	2	2
Colobus_guereza_ssp	DAKLCV010000373.1	DAKLCV010000373.1	0	13110	22	2	2
Colobus_guereza_ssp	DAKLCV010000374.1	DAKLCV010000374.1	0	13108	22	2	2
Colobus_guereza_ssp	DAKLCV010000375.1	DAKLCV010000375.1	0	13093	22	2	2
Colobus_guereza_ssp	DAKLCV010000376.1	DAKLCV010000376.1	0	13089	22	2	2
Colobus_guereza_ssp	DAKLCV010000377.1	DAKLCV010000377.1	0	17272	22	2	2
Colobus_guereza_ssp	DAKLCV010000378.1	DAKLCV010000378.1	0	13087	22	2	2
Colobus_guereza_ssp	DAKLCV010000379.1	DAKLCV010000379.1	0	13083	22	2	2
Colobus_guereza_ssp	DAKLCV010000380.1	DAKLCV010000380.1	0	13080	22	2	2
Colobus_guereza_ssp	DAKLCV010000381.1	DAKLCV010000381.1	0	13080	22	2	2
Colobus_guereza_ssp	DAKLCV010000382.1	DAKLCV010000382.1	0	13079	22	2	2
Colobus_guereza_ssp	DAKLCV010000383.1	DAKLCV010000383.1	0	13077	22	2	2
Colobus_guereza_ssp	DAKLCV010000384.1	DAKLCV010000384.1	0	13076	22	2	2
Colobus_guereza_ssp	DAKLCV010000385.1	DAKLCV010000385.1	0	13076	22	2	2
Colobus_guereza_ssp	DAKLCV010000386.1	DAKLCV010000386.1	0	13073	22	2	2
Colobus_guereza_ssp	DAKLCV010000387.1	DAKLCV010000387.1	0	13065	22	2	2
Colobus_guereza_ssp	DAKLCV010000388.1	DAKLCV010000388.1	0	17075	22	2	2
Colobus_guereza_ssp	DAKLCV010000389.1	DAKLCV010000389.1	0	13065	22	2	2
Colobus_guereza_ssp	DAKLCV010000390.1	DAKLCV010000390.1	0	13064	22	2	2
Colobus_guereza_ssp	DAKLCV010000391.1	DAKLCV010000391.1	0	13063	22	2	2
Colobus_guereza_ssp	DAKLCV010000392.1	DAKLCV010000392.1	0	13060	22	2	2
Colobus_guereza_ssp	DAKLCV010000393.1	DAKLCV010000393.1	0	13059	22	2	2
Colobus_guereza_ssp	DAKLCV010000394.1	DAKLCV010000394.1	0	13059	22	2	2
Colobus_guereza_ssp	DAKLCV010000395.1	DAKLCV010000395.1	0	13058	22	2	2
Colobus_guereza_ssp	DAKLCV010000396.1	DAKLCV010000396.1	0	13056	22	2	2
Colobus_guereza_ssp	DAKLCV010000397.1	DAKLCV010000397.1	0	13055	22	2	2
Colobus_guereza_ssp	DAKLCV010000398.1	DAKLCV010000398.1	0	13055	22	2	2
Colobus_guereza_ssp	DAKLCV010000399.1	DAKLCV010000399.1	0	17000	22	2	2
Colobus_guereza_ssp	DAKLCV010000400.1	DAKLCV010000400.1	0	13049	22	2	2
Colobus_guereza_ssp	DAKLCV010000401.1	DAKLCV010000401.1	0	13044	22	2	2
Colobus_guereza_ssp	DAKLCV010000402.1	DAKLCV010000402.1	0	13042	22	2	2
Colobus_guereza_ssp	DAKLCV010000403.1	DAKLCV010000403.1	0	13037	22	2	2
Colobus_guereza_ssp	DAKLCV010000404.1	DAKLCV010000404.1	0	13034	22	2	2
Colobus_guereza_ssp	DAKLCV010000405.1	DAKLCV010000405.1	0	13033	22	2	2
Colobus_guereza_ssp	DAKLCV010000406.1	DAKLCV010000406.1	0	13033	22	2	2
Colobus_guereza_ssp	DAKLCV010000407.1	DAKLCV010000407.1	0	13033	22	2	2
Colobus_guereza_ssp	DAKLCV010000408.1	DAKLCV010000408.1	0	13028	22	2	2
Colobus_guereza_ssp	DAKLCV010000409.1	DAKLCV010000409.1	0	13027	22	2	2
Colobus_guereza_ssp	DAKLCV010000410.1	DAKLCV010000410.1	0	16996	22	2	2
Colobus_guereza_ssp	DAKLCV010000411.1	DAKLCV010000411.1	0	13027	22	2	2
Colobus_guereza_ssp	DAKLCV010000412.1	DAKLCV010000412.1	0	13026	22	2	2
Colobus_guereza_ssp	DAKLCV010000413.1	DAKLCV010000413.1	0	13025	22	2	2
Colobus_guereza_ssp	DAKLCV010000414.1	DAKLCV010000414.1	0	13016	22	2	2
Colobus_guereza_ssp	DAKLCV010000415.1	DAKLCV010000415.1	0	13015	22	2	2
Colobus_guereza_ssp	DAKLCV010000416.1	DAKLCV010000416.1	0	13008	22	2	2
Colobus_guereza_ssp	DAKLCV010000417.1	DAKLCV010000417.1	0	13004	22	2	2
Colobus_guereza_ssp	DAKLCV010000418.1	DAKLCV010000418.1	0	13003	22	2	2
Colobus_guereza_ssp	DAKLCV010000419.1	DAKLCV010000419.1	0	13002	22	2	2
Colobus_guereza_ssp	DAKLCV010000420.1	DAKLCV010000420.1	0	12995	22	2	2
Colobus_guereza_ssp	DAKLCV010000422.1	DAKLCV010000422.1	0	16989	22	2	2
Colobus_guereza_ssp	DAKLCV010000423.1	DAKLCV010000423.1	0	12991	22	2	2
Colobus_guereza_ssp	DAKLCV010002536.1	DAKLCV010002536.1	0	12990	22	2	2
Colobus_guereza_ssp	DAKLCV010000424.1	DAKLCV010000424.1	0	12990	22	2	2
Colobus_guereza_ssp	DAKLCV010000425.1	DAKLCV010000425.1	0	12990	22	2	2
Colobus_guereza_ssp	DAKLCV010000426.1	DAKLCV010000426.1	0	12989	22	2	2
Colobus_guereza_ssp	DAKLCV010000427.1	DAKLCV010000427.1	0	12983	22	2	2
Colobus_guereza_ssp	DAKLCV010000428.1	DAKLCV010000428.1	0	12982	22	2	2
Colobus_guereza_ssp	DAKLCV010000429.1	DAKLCV010000429.1	0	12861	22	2	2
Colobus_guereza_ssp	DAKLCV010000430.1	DAKLCV010000430.1	0	12818	22	2	2
Colobus_guereza_ssp	DAKLCV010000431.1	DAKLCV010000431.1	0	12791	22	2	2
Colobus_guereza_ssp	DAKLCV010000432.1	DAKLCV010000432.1	0	16872	22	2	2
Colobus_guereza_ssp	DAKLCV010000433.1	DAKLCV010000433.1	0	12770	22	2	2
Colobus_guereza_ssp	DAKLCV010000434.1	DAKLCV010000434.1	0	12713	22	2	2
Colobus_guereza_ssp	DAKLCV010000435.1	DAKLCV010000435.1	0	12564	22	2	2
Colobus_guereza_ssp	DAKLCV010000436.1	DAKLCV010000436.1	0	12539	22	2	2
Colobus_guereza_ssp	DAKLCV010000437.1	DAKLCV010000437.1	0	12530	22	2	2
Colobus_guereza_ssp	DAKLCV010000438.1	DAKLCV010000438.1	0	12515	22	2	2
Colobus_guereza_ssp	DAKLCV010000439.1	DAKLCV010000439.1	0	12452	22	2	2
Colobus_guereza_ssp	DAKLCV010000440.1	DAKLCV010000440.1	0	12439	22	2	2
Colobus_guereza_ssp	DAKLCV010000441.1	DAKLCV010000441.1	0	12432	22	2	2
Colobus_guereza_ssp	DAKLCV010000442.1	DAKLCV010000442.1	0	12429	22	2	2
Colobus_guereza_ssp	DAKLCV010000443.1	DAKLCV010000443.1	0	16596	22	2	2
Colobus_guereza_ssp	DAKLCV010000444.1	DAKLCV010000444.1	0	12308	22	2	2
Colobus_guereza_ssp	DAKLCV010000445.1	DAKLCV010000445.1	0	12302	22	2	2
Colobus_guereza_ssp	DAKLCV010000446.1	DAKLCV010000446.1	0	12293	22	2	2
Colobus_guereza_ssp	DAKLCV010000447.1	DAKLCV010000447.1	0	12288	22	2	2
Colobus_guereza_ssp	DAKLCV010002537.1	DAKLCV010002537.1	0	12284	22	2	2
Colobus_guereza_ssp	DAKLCV010000448.1	DAKLCV010000448.1	0	12261	22	2	2
Colobus_guereza_ssp	DAKLCV010000449.1	DAKLCV010000449.1	0	12253	22	2	2
Colobus_guereza_ssp	DAKLCV010000450.1	DAKLCV010000450.1	0	12247	22	2	2
Colobus_guereza_ssp	DAKLCV010000451.1	DAKLCV010000451.1	0	12237	22	2	2
Colobus_guereza_ssp	DAKLCV010000452.1	DAKLCV010000452.1	0	12230	22	2	2
Colobus_guereza_ssp	DAKLCV010000453.1	DAKLCV010000453.1	0	16564	22	2	2
Colobus_guereza_ssp	DAKLCV010000454.1	DAKLCV010000454.1	0	12208	22	2	2
Colobus_guereza_ssp	DAKLCV010000455.1	DAKLCV010000455.1	0	12202	22	2	2
Colobus_guereza_ssp	DAKLCV010000456.1	DAKLCV010000456.1	0	12192	22	2	2
Colobus_guereza_ssp	DAKLCV010000457.1	DAKLCV010000457.1	0	12191	22	2	2
Colobus_guereza_ssp	DAKLCV010000458.1	DAKLCV010000458.1	0	12186	22	2	2
Colobus_guereza_ssp	DAKLCV010000459.1	DAKLCV010000459.1	0	12179	22	2	2
Colobus_guereza_ssp	DAKLCV010000460.1	DAKLCV010000460.1	0	12169	22	2	2
Colobus_guereza_ssp	DAKLCV010000461.1	DAKLCV010000461.1	0	12145	22	2	2
Colobus_guereza_ssp	DAKLCV010000462.1	DAKLCV010000462.1	0	12143	22	2	2
Colobus_guereza_ssp	DAKLCV010000463.1	DAKLCV010000463.1	0	12141	22	2	2
Colobus_guereza_ssp	DAKLCV010000464.1	DAKLCV010000464.1	0	16464	22	2	2
Colobus_guereza_ssp	DAKLCV010000465.1	DAKLCV010000465.1	0	12139	22	2	2
Colobus_guereza_ssp	DAKLCV010000466.1	DAKLCV010000466.1	0	12135	22	2	2
Colobus_guereza_ssp	DAKLCV010000467.1	DAKLCV010000467.1	0	12115	22	2	2
Colobus_guereza_ssp	DAKLCV010000468.1	DAKLCV010000468.1	0	12110	22	2	2
Colobus_guereza_ssp	DAKLCV010000469.1	DAKLCV010000469.1	0	12104	22	2	2
Colobus_guereza_ssp	DAKLCV010000470.1	DAKLCV010000470.1	0	12100	22	2	2
Colobus_guereza_ssp	DAKLCV010000471.1	DAKLCV010000471.1	0	12100	22	2	2
Colobus_guereza_ssp	DAKLCV010000472.1	DAKLCV010000472.1	0	12096	22	2	2
Colobus_guereza_ssp	DAKLCV010000473.1	DAKLCV010000473.1	0	12096	22	2	2
Colobus_guereza_ssp	DAKLCV010000474.1	DAKLCV010000474.1	0	12087	22	2	2
Colobus_guereza_ssp	DAKLCV010000475.1	DAKLCV010000475.1	0	16195	22	2	2
Colobus_guereza_ssp	DAKLCV010000476.1	DAKLCV010000476.1	0	12087	22	2	2
Colobus_guereza_ssp	DAKLCV010000477.1	DAKLCV010000477.1	0	12085	22	2	2
Colobus_guereza_ssp	DAKLCV010000478.1	DAKLCV010000478.1	0	12085	22	2	2
Colobus_guereza_ssp	DAKLCV010000479.1	DAKLCV010000479.1	0	12084	22	2	2
Colobus_guereza_ssp	DAKLCV010000480.1	DAKLCV010000480.1	0	12079	22	2	2
Colobus_guereza_ssp	DAKLCV010000481.1	DAKLCV010000481.1	0	12072	22	2	2
Colobus_guereza_ssp	DAKLCV010000482.1	DAKLCV010000482.1	0	12072	22	2	2
Colobus_guereza_ssp	DAKLCV010000483.1	DAKLCV010000483.1	0	12070	22	2	2
Colobus_guereza_ssp	DAKLCV010000484.1	DAKLCV010000484.1	0	12067	22	2	2
Colobus_guereza_ssp	DAKLCV010000485.1	DAKLCV010000485.1	0	12061	22	2	2
Colobus_guereza_ssp	DAKLCV010000486.1	DAKLCV010000486.1	0	16083	22	2	2
Colobus_guereza_ssp	DAKLCV010000487.1	DAKLCV010000487.1	0	12061	22	2	2
Colobus_guereza_ssp	DAKLCV010000488.1	DAKLCV010000488.1	0	12060	22	2	2
Colobus_guereza_ssp	DAKLCV010000489.1	DAKLCV010000489.1	0	12056	22	2	2
Colobus_guereza_ssp	DAKLCV010000490.1	DAKLCV010000490.1	0	12055	22	2	2
Colobus_guereza_ssp	DAKLCV010000491.1	DAKLCV010000491.1	0	12053	22	2	2
Colobus_guereza_ssp	DAKLCV010000492.1	DAKLCV010000492.1	0	12050	22	2	2
Colobus_guereza_ssp	DAKLCV010002538.1	DAKLCV010002538.1	0	12050	22	2	2
Colobus_guereza_ssp	DAKLCV010000493.1	DAKLCV010000493.1	0	12047	22	2	2
Colobus_guereza_ssp	DAKLCV010000494.1	DAKLCV010000494.1	0	12045	22	2	2
Colobus_guereza_ssp	DAKLCV010000495.1	DAKLCV010000495.1	0	12039	22	2	2
Colobus_guereza_ssp	DAKLCV010000496.1	DAKLCV010000496.1	0	16070	22	2	2
Colobus_guereza_ssp	DAKLCV010000497.1	DAKLCV010000497.1	0	12035	22	2	2
Colobus_guereza_ssp	DAKLCV010000498.1	DAKLCV010000498.1	0	12032	22	2	2
Colobus_guereza_ssp	DAKLCV010000499.1	DAKLCV010000499.1	0	12032	22	2	2
Colobus_guereza_ssp	DAKLCV010000500.1	DAKLCV010000500.1	0	12032	22	2	2
Colobus_guereza_ssp	DAKLCV010000501.1	DAKLCV010000501.1	0	12029	22	2	2
Colobus_guereza_ssp	DAKLCV010000502.1	DAKLCV010000502.1	0	12025	22	2	2
Colobus_guereza_ssp	DAKLCV010000503.1	DAKLCV010000503.1	0	12025	22	2	2
Colobus_guereza_ssp	DAKLCV010000504.1	DAKLCV010000504.1	0	12024	22	2	2
Colobus_guereza_ssp	DAKLCV010000505.1	DAKLCV010000505.1	0	12023	22	2	2
Colobus_guereza_ssp	DAKLCV010000506.1	DAKLCV010000506.1	0	12022	22	2	2
Colobus_guereza_ssp	DAKLCV010000507.1	DAKLCV010000507.1	0	16045	22	2	2
Colobus_guereza_ssp	DAKLCV010000508.1	DAKLCV010000508.1	0	12021	22	2	2
Colobus_guereza_ssp	DAKLCV010000509.1	DAKLCV010000509.1	0	12020	22	2	2
Colobus_guereza_ssp	DAKLCV010000510.1	DAKLCV010000510.1	0	12019	22	2	2
Colobus_guereza_ssp	DAKLCV010000511.1	DAKLCV010000511.1	0	12014	22	2	2
Colobus_guereza_ssp	DAKLCV010000512.1	DAKLCV010000512.1	0	12014	22	2	2
Colobus_guereza_ssp	DAKLCV010000513.1	DAKLCV010000513.1	0	12012	22	2	2
Colobus_guereza_ssp	DAKLCV010000514.1	DAKLCV010000514.1	0	12011	22	2	2
Colobus_guereza_ssp	DAKLCV010000515.1	DAKLCV010000515.1	0	12010	22	2	2
Colobus_guereza_ssp	DAKLCV010000516.1	DAKLCV010000516.1	0	12009	22	2	2
Colobus_guereza_ssp	DAKLCV010000517.1	DAKLCV010000517.1	0	12007	22	2	2
Colobus_guereza_ssp	DAKLCV010000518.1	DAKLCV010000518.1	0	16010	22	2	2
Colobus_guereza_ssp	DAKLCV010000519.1	DAKLCV010000519.1	0	12006	22	2	2
Colobus_guereza_ssp	DAKLCV010000520.1	DAKLCV010000520.1	0	12006	22	2	2
Colobus_guereza_ssp	DAKLCV010000521.1	DAKLCV010000521.1	0	12006	22	2	2
Colobus_guereza_ssp	DAKLCV010000522.1	DAKLCV010000522.1	0	12005	22	2	2
Colobus_guereza_ssp	DAKLCV010000523.1	DAKLCV010000523.1	0	11997	22	2	2
Colobus_guereza_ssp	DAKLCV010000524.1	DAKLCV010000524.1	0	11997	22	2	2
Colobus_guereza_ssp	DAKLCV010000525.1	DAKLCV010000525.1	0	11996	22	2	2
Colobus_guereza_ssp	DAKLCV010000526.1	DAKLCV010000526.1	0	11996	22	2	2
Colobus_guereza_ssp	DAKLCV010000527.1	DAKLCV010000527.1	0	11995	22	2	2
Colobus_guereza_ssp	DAKLCV010000528.1	DAKLCV010000528.1	0	11995	22	2	2
Colobus_guereza_ssp	DAKLCV010000529.1	DAKLCV010000529.1	0	16000	22	2	2
Colobus_guereza_ssp	DAKLCV010000530.1	DAKLCV010000530.1	0	11993	22	2	2
Colobus_guereza_ssp	DAKLCV010000531.1	DAKLCV010000531.1	0	11991	22	2	2
Colobus_guereza_ssp	DAKLCV010000532.1	DAKLCV010000532.1	0	11991	22	2	2
Colobus_guereza_ssp	DAKLCV010000533.1	DAKLCV010000533.1	0	11990	22	2	2
Colobus_guereza_ssp	DAKLCV010000534.1	DAKLCV010000534.1	0	11989	22	2	2
Colobus_guereza_ssp	DAKLCV010000535.1	DAKLCV010000535.1	0	11989	22	2	2
