REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Microcebus_murinus_ssp	NW_017964108.1	NW_017964108.1	0	3963	3	2	2
Microcebus_murinus_ssp	NW_017964109.1	NW_017964109.1	0	3877	3	2	2
Microcebus_murinus_ssp	NW_017964110.1	NW_017964110.1	0	3836	3	2	2
Microcebus_murinus_ssp	NW_017964111.1	NW_017964111.1	0	3817	3	2	2
Microcebus_murinus_ssp	NW_017964112.1	NW_017964112.1	0	3807	3	2	2
Microcebus_murinus_ssp	NW_017964113.1	NW_017964113.1	0	3806	3	2	2
Microcebus_murinus_ssp	NW_017964114.1	NW_017964114.1	0	2258	3	2	2
Microcebus_murinus_ssp	NW_017964115.1	NW_017964115.1	0	3782	3	2	2
Microcebus_murinus_ssp	NW_017964116.1	NW_017964116.1	0	3770	3	2	2
Microcebus_murinus_ssp	NW_017964117.1	NW_017964117.1	0	3729	3	2	2
Microcebus_murinus_ssp	NW_017964118.1	NW_017964118.1	0	3728	3	2	2
Microcebus_murinus_ssp	NW_017964119.1	NW_017964119.1	0	3674	3	2	2
Microcebus_murinus_ssp	NW_017964120.1	NW_017964120.1	0	3648	3	2	2
Microcebus_murinus_ssp	NW_017964121.1	NW_017964121.1	0	3647	3	2	2
Microcebus_murinus_ssp	NW_017964122.1	NW_017964122.1	0	3609	3	2	2
Microcebus_murinus_ssp	NW_017964123.1	NW_017964123.1	0	3572	3	2	2
Microcebus_murinus_ssp	NW_017964124.1	NW_017964124.1	0	3521	3	2	2
Microcebus_murinus_ssp	NW_017964125.1	NW_017964125.1	0	3515	3	2	2
Microcebus_murinus_ssp	NW_017964126.1	NW_017964126.1	0	3491	3	2	2
Microcebus_murinus_ssp	NW_017964127.1	NW_017964127.1	0	3488	3	2	2
Microcebus_murinus_ssp	NW_017964128.1	NW_017964128.1	0	3473	3	2	2
Microcebus_murinus_ssp	NW_017964129.1	NW_017964129.1	0	3458	3	2	2
Microcebus_murinus_ssp	NW_017964130.1	NW_017964130.1	0	3437	3	2	2
Microcebus_murinus_ssp	NW_017964131.1	NW_017964131.1	0	3429	3	2	2
Microcebus_murinus_ssp	NW_017964132.1	NW_017964132.1	0	3391	3	2	2
Microcebus_murinus_ssp	NW_017964133.1	NW_017964133.1	0	3376	3	2	2
Microcebus_murinus_ssp	NW_017964134.1	NW_017964134.1	0	3358	3	2	2
Microcebus_murinus_ssp	NW_017964135.1	NW_017964135.1	0	3325	3	2	2
Microcebus_murinus_ssp	NW_017964136.1	NW_017964136.1	0	3315	3	2	2
Microcebus_murinus_ssp	NW_017964137.1	NW_017964137.1	0	3286	3	2	2
Microcebus_murinus_ssp	NW_017964138.1	NW_017964138.1	0	3285	3	2	2
Microcebus_murinus_ssp	NW_017964139.1	NW_017964139.1	0	3263	3	2	2
Microcebus_murinus_ssp	NW_017964140.1	NW_017964140.1	0	3211	3	2	2
Microcebus_murinus_ssp	NW_017964141.1	NW_017964141.1	0	3185	3	2	2
Microcebus_murinus_ssp	NW_017964142.1	NW_017964142.1	0	3179	3	2	2
Microcebus_murinus_ssp	NW_017964143.1	NW_017964143.1	0	3173	3	2	2
Microcebus_murinus_ssp	NW_017964144.1	NW_017964144.1	0	3163	3	2	2
Microcebus_murinus_ssp	NW_017964145.1	NW_017964145.1	0	3120	3	2	2
Microcebus_murinus_ssp	NW_017964146.1	NW_017964146.1	0	3102	3	2	2
Microcebus_murinus_ssp	NW_017964147.1	NW_017964147.1	0	3102	3	2	2
Microcebus_murinus_ssp	NW_017964148.1	NW_017964148.1	0	3050	3	2	2
Microcebus_murinus_ssp	NW_017964149.1	NW_017964149.1	0	3035	3	2	2
Microcebus_murinus_ssp	NW_017964150.1	NW_017964150.1	0	3024	3	2	2
Microcebus_murinus_ssp	NW_017964151.1	NW_017964151.1	0	2992	3	2	2
Microcebus_murinus_ssp	NW_017964152.1	NW_017964152.1	0	2971	3	2	2
Microcebus_murinus_ssp	NW_017964153.1	NW_017964153.1	0	2917	3	2	2
Microcebus_murinus_ssp	NW_017964154.1	NW_017964154.1	0	2924	3	2	2
Microcebus_murinus_ssp	NW_017964155.1	NW_017964155.1	0	2860	3	2	2
Microcebus_murinus_ssp	NW_017964156.1	NW_017964156.1	0	2826	3	2	2
Microcebus_murinus_ssp	NW_017964157.1	NW_017964157.1	0	2804	3	2	2
Microcebus_murinus_ssp	NW_017964158.1	NW_017964158.1	0	2805	3	2	2
Microcebus_murinus_ssp	NW_017964159.1	NW_017964159.1	0	2776	3	2	2
Microcebus_murinus_ssp	NW_017964160.1	NW_017964160.1	0	2714	3	2	2
Microcebus_murinus_ssp	NW_017964161.1	NW_017964161.1	0	2702	3	2	2
Microcebus_murinus_ssp	NW_017964162.1	NW_017964162.1	0	2675	3	2	2
Microcebus_murinus_ssp	NW_017964163.1	NW_017964163.1	0	2672	3	2	2
Microcebus_murinus_ssp	NW_017964164.1	NW_017964164.1	0	2664	3	2	2
Microcebus_murinus_ssp	NW_017964165.1	NW_017964165.1	0	2648	3	2	2
Microcebus_murinus_ssp	NW_017964166.1	NW_017964166.1	0	2627	3	2	2
Microcebus_murinus_ssp	NW_017964167.1	NW_017964167.1	0	2606	3	2	2
Microcebus_murinus_ssp	NW_017964168.1	NW_017964168.1	0	2585	3	2	2
Microcebus_murinus_ssp	NW_017964169.1	NW_017964169.1	0	2576	3	2	2
Microcebus_murinus_ssp	NW_017964170.1	NW_017964170.1	0	2556	3	2	2
Microcebus_murinus_ssp	NW_017964171.1	NW_017964171.1	0	2553	3	2	2
Microcebus_murinus_ssp	NW_017964172.1	NW_017964172.1	0	2544	3	2	2
Microcebus_murinus_ssp	NW_017964173.1	NW_017964173.1	0	2438	3	2	2
Microcebus_murinus_ssp	NW_017964174.1	NW_017964174.1	0	2419	3	2	2
Microcebus_murinus_ssp	NW_017964175.1	NW_017964175.1	0	2393	3	2	2
Microcebus_murinus_ssp	NW_017964176.1	NW_017964176.1	0	2384	3	2	2
Microcebus_murinus_ssp	NW_017964177.1	NW_017964177.1	0	2377	3	2	2
Microcebus_murinus_ssp	NW_017964178.1	NW_017964178.1	0	2356	3	2	2
Microcebus_murinus_ssp	NW_017964179.1	NW_017964179.1	0	2360	3	2	2
Microcebus_murinus_ssp	NW_017964180.1	NW_017964180.1	0	2355	3	2	2
Microcebus_murinus_ssp	NW_017964181.1	NW_017964181.1	0	2347	3	2	2
Microcebus_murinus_ssp	NW_017964182.1	NW_017964182.1	0	2343	3	2	2
Microcebus_murinus_ssp	NW_017964183.1	NW_017964183.1	0	2316	3	2	2
Microcebus_murinus_ssp	NW_017964184.1	NW_017964184.1	0	2315	3	2	2
Microcebus_murinus_ssp	NW_017964185.1	NW_017964185.1	0	2313	3	2	2
Microcebus_murinus_ssp	NW_017964186.1	NW_017964186.1	0	2294	3	2	2
Microcebus_murinus_ssp	NW_017964187.1	NW_017964187.1	0	2294	3	2	2
Microcebus_murinus_ssp	NW_017964188.1	NW_017964188.1	0	2290	3	2	2
Microcebus_murinus_ssp	NW_017964189.1	NW_017964189.1	0	2262	3	2	2
Microcebus_murinus_ssp	NW_017964190.1	NW_017964190.1	0	2232	3	2	2
Microcebus_murinus_ssp	NW_017964191.1	NW_017964191.1	0	2226	3	2	2
Microcebus_murinus_ssp	NW_017964192.1	NW_017964192.1	0	2223	3	2	2
Microcebus_murinus_ssp	NW_017964193.1	NW_017964193.1	0	2215	3	2	2
Microcebus_murinus_ssp	NW_017964194.1	NW_017964194.1	0	2206	3	2	2
Microcebus_murinus_ssp	NW_017964195.1	NW_017964195.1	0	2196	3	2	2
Microcebus_murinus_ssp	NW_017964196.1	NW_017964196.1	0	2193	3	2	2
Microcebus_murinus_ssp	NW_017964197.1	NW_017964197.1	0	2191	3	2	2
Microcebus_murinus_ssp	NW_017964198.1	NW_017964198.1	0	2168	3	2	2
Microcebus_murinus_ssp	NW_017964199.1	NW_017964199.1	0	2141	3	2	2
Microcebus_murinus_ssp	NW_017964200.1	NW_017964200.1	0	2135	3	2	2
Microcebus_murinus_ssp	NW_017964201.1	NW_017964201.1	0	2114	3	2	2
Microcebus_murinus_ssp	NW_017964202.1	NW_017964202.1	0	2107	3	2	2
Microcebus_murinus_ssp	NW_017964203.1	NW_017964203.1	0	2105	3	2	2
Microcebus_murinus_ssp	NW_017964204.1	NW_017964204.1	0	2104	3	2	2
Microcebus_murinus_ssp	NW_017964205.1	NW_017964205.1	0	2087	3	2	2
Microcebus_murinus_ssp	NW_017964206.1	NW_017964206.1	0	2003	3	2	2
Microcebus_murinus_ssp	NW_017964207.1	NW_017964207.1	0	2008	3	2	2
Microcebus_murinus_ssp	NW_017964208.1	NW_017964208.1	0	2002	3	2	2
Microcebus_murinus_ssp	NW_017964209.1	NW_017964209.1	0	1963	3	2	2
Microcebus_murinus_ssp	NW_017964210.1	NW_017964210.1	0	1960	3	2	2
Microcebus_murinus_ssp	NW_017964211.1	NW_017964211.1	0	1949	3	2	2
Microcebus_murinus_ssp	NW_017964212.1	NW_017964212.1	0	1940	3	2	2
Microcebus_murinus_ssp	NW_017964213.1	NW_017964213.1	0	1925	3	2	2
Microcebus_murinus_ssp	NW_017964214.1	NW_017964214.1	0	1899	3	2	2
Microcebus_murinus_ssp	NW_017964215.1	NW_017964215.1	0	1916	3	2	2
Microcebus_murinus_ssp	NW_017964216.1	NW_017964216.1	0	1913	3	2	2
Microcebus_murinus_ssp	NW_017964217.1	NW_017964217.1	0	1906	3	2	2
Microcebus_murinus_ssp	NW_017964218.1	NW_017964218.1	0	1904	3	2	2
Microcebus_murinus_ssp	NW_017964219.1	NW_017964219.1	0	1896	3	2	2
Microcebus_murinus_ssp	NW_017964220.1	NW_017964220.1	0	1872	3	2	2
Microcebus_murinus_ssp	NW_017964221.1	NW_017964221.1	0	1823	3	2	2
Microcebus_murinus_ssp	NW_017964222.1	NW_017964222.1	0	1815	3	2	2
Microcebus_murinus_ssp	NW_017964223.1	NW_017964223.1	0	1792	3	2	2
Microcebus_murinus_ssp	NW_017964224.1	NW_017964224.1	0	1661	3	2	2
Microcebus_murinus_ssp	NW_017964225.1	NW_017964225.1	0	1781	3	2	2
Microcebus_murinus_ssp	NW_017964226.1	NW_017964226.1	0	1751	3	2	2
Microcebus_murinus_ssp	NW_017964227.1	NW_017964227.1	0	1772	3	2	2
Microcebus_murinus_ssp	NW_017964228.1	NW_017964228.1	0	1743	3	2	2
Microcebus_murinus_ssp	NW_017964229.1	NW_017964229.1	0	1739	3	2	2
Microcebus_murinus_ssp	NW_017964230.1	NW_017964230.1	0	1731	3	2	2
Microcebus_murinus_ssp	NW_017964231.1	NW_017964231.1	0	1714	3	2	2
Microcebus_murinus_ssp	NW_017964232.1	NW_017964232.1	0	1706	3	2	2
Microcebus_murinus_ssp	NW_017964233.1	NW_017964233.1	0	1705	3	2	2
Microcebus_murinus_ssp	NW_017964234.1	NW_017964234.1	0	1528	3	2	2
Microcebus_murinus_ssp	NW_017964235.1	NW_017964235.1	0	1661	3	2	2
Microcebus_murinus_ssp	NW_017964236.1	NW_017964236.1	0	1653	3	2	2
Microcebus_murinus_ssp	NW_017964237.1	NW_017964237.1	0	1648	3	2	2
Microcebus_murinus_ssp	NW_017964238.1	NW_017964238.1	0	1647	3	2	2
Microcebus_murinus_ssp	NW_017964239.1	NW_017964239.1	0	1624	3	2	2
Microcebus_murinus_ssp	NW_017964240.1	NW_017964240.1	0	1621	3	2	2
Microcebus_murinus_ssp	NW_017964241.1	NW_017964241.1	0	1610	3	2	2
Microcebus_murinus_ssp	NW_017964242.1	NW_017964242.1	0	1606	3	2	2
Microcebus_murinus_ssp	NW_017964243.1	NW_017964243.1	0	1599	3	2	2
Microcebus_murinus_ssp	NW_017964244.1	NW_017964244.1	0	1592	3	2	2
Microcebus_murinus_ssp	NW_017964245.1	NW_017964245.1	0	1583	3	2	2
Microcebus_murinus_ssp	NW_017964246.1	NW_017964246.1	0	1560	3	2	2
Microcebus_murinus_ssp	NW_017964247.1	NW_017964247.1	0	1555	3	2	2
Microcebus_murinus_ssp	NW_017964248.1	NW_017964248.1	0	1546	3	2	2
Microcebus_murinus_ssp	NW_017964249.1	NW_017964249.1	0	1539	3	2	2
Microcebus_murinus_ssp	NW_017964250.1	NW_017964250.1	0	1529	3	2	2
Microcebus_murinus_ssp	NW_017964251.1	NW_017964251.1	0	1525	3	2	2
Microcebus_murinus_ssp	NW_017964252.1	NW_017964252.1	0	1519	3	2	2
Microcebus_murinus_ssp	NW_017964253.1	NW_017964253.1	0	1517	3	2	2
Microcebus_murinus_ssp	NW_017964254.1	NW_017964254.1	0	1501	3	2	2
Microcebus_murinus_ssp	NW_017964255.1	NW_017964255.1	0	1493	3	2	2
Microcebus_murinus_ssp	NW_017964256.1	NW_017964256.1	0	1462	3	2	2
Microcebus_murinus_ssp	NW_017964257.1	NW_017964257.1	0	1456	3	2	2
Microcebus_murinus_ssp	NW_017964258.1	NW_017964258.1	0	1449	3	2	2
Microcebus_murinus_ssp	NW_017964259.1	NW_017964259.1	0	1446	3	2	2
Microcebus_murinus_ssp	NW_017964260.1	NW_017964260.1	0	1445	3	2	2
Microcebus_murinus_ssp	NW_017964261.1	NW_017964261.1	0	1443	3	2	2
Microcebus_murinus_ssp	NW_017964262.1	NW_017964262.1	0	1431	3	2	2
Microcebus_murinus_ssp	NW_017964263.1	NW_017964263.1	0	1430	3	2	2
Microcebus_murinus_ssp	NW_017964264.1	NW_017964264.1	0	1418	3	2	2
Microcebus_murinus_ssp	NW_017964265.1	NW_017964265.1	0	1412	3	2	2
Microcebus_murinus_ssp	NW_017964266.1	NW_017964266.1	0	1409	3	2	2
Microcebus_murinus_ssp	NW_017964267.1	NW_017964267.1	0	1401	3	2	2
Microcebus_murinus_ssp	NW_017964268.1	NW_017964268.1	0	1396	3	2	2
Microcebus_murinus_ssp	NW_017964269.1	NW_017964269.1	0	1382	3	2	2
Microcebus_murinus_ssp	NW_017964270.1	NW_017964270.1	0	1381	3	2	2
Microcebus_murinus_ssp	NW_017964271.1	NW_017964271.1	0	1377	3	2	2
Microcebus_murinus_ssp	NW_017964272.1	NW_017964272.1	0	1371	3	2	2
Microcebus_murinus_ssp	NW_017964273.1	NW_017964273.1	0	1360	3	2	2
Microcebus_murinus_ssp	NW_017964274.1	NW_017964274.1	0	1356	3	2	2
Microcebus_murinus_ssp	NW_017964275.1	NW_017964275.1	0	1346	3	2	2
Microcebus_murinus_ssp	NW_017964276.1	NW_017964276.1	0	1341	3	2	2
Microcebus_murinus_ssp	NW_017964277.1	NW_017964277.1	0	1336	3	2	2
Microcebus_murinus_ssp	NW_017964278.1	NW_017964278.1	0	1331	3	2	2
Microcebus_murinus_ssp	NW_017964279.1	NW_017964279.1	0	1331	3	2	2
Microcebus_murinus_ssp	NW_017964280.1	NW_017964280.1	0	1310	3	2	2
Microcebus_murinus_ssp	NW_017964281.1	NW_017964281.1	0	1285	3	2	2
Microcebus_murinus_ssp	NW_017964282.1	NW_017964282.1	0	1262	3	2	2
Microcebus_murinus_ssp	NW_017964283.1	NW_017964283.1	0	1260	3	2	2
Microcebus_murinus_ssp	NW_017964284.1	NW_017964284.1	0	1235	3	2	2
Microcebus_murinus_ssp	NW_017964285.1	NW_017964285.1	0	1226	3	2	2
Microcebus_murinus_ssp	NW_017964286.1	NW_017964286.1	0	1226	3	2	2
Microcebus_murinus_ssp	NW_017964287.1	NW_017964287.1	0	1205	3	2	2
Microcebus_murinus_ssp	NW_017964288.1	NW_017964288.1	0	1205	3	2	2
Microcebus_murinus_ssp	NW_017964289.1	NW_017964289.1	0	1205	3	2	2
Microcebus_murinus_ssp	NW_017964290.1	NW_017964290.1	0	1204	3	2	2
Microcebus_murinus_ssp	NW_017964291.1	NW_017964291.1	0	1188	3	2	2
Microcebus_murinus_ssp	NW_017964292.1	NW_017964292.1	0	1184	3	2	2
Microcebus_murinus_ssp	NW_017964293.1	NW_017964293.1	0	1181	3	2	2
Microcebus_murinus_ssp	NW_017964294.1	NW_017964294.1	0	1164	3	2	2
Microcebus_murinus_ssp	NW_017964295.1	NW_017964295.1	0	1163	3	2	2
Microcebus_murinus_ssp	NW_017964296.1	NW_017964296.1	0	1162	3	2	2
Microcebus_murinus_ssp	NW_017964297.1	NW_017964297.1	0	1129	3	2	2
Microcebus_murinus_ssp	NW_017964298.1	NW_017964298.1	0	1122	3	2	2
Microcebus_murinus_ssp	NW_017964299.1	NW_017964299.1	0	1120	3	2	2
Microcebus_murinus_ssp	NW_017964300.1	NW_017964300.1	0	1109	3	2	2
Microcebus_murinus_ssp	NW_017964301.1	NW_017964301.1	0	1100	3	2	2
Microcebus_murinus_ssp	NW_017964302.1	NW_017964302.1	0	1087	3	2	2
Microcebus_murinus_ssp	NC_033663.1	NC_033663.1	0	73916538	3	2	2
Microcebus_murinus_ssp	NW_017964304.1	NW_017964304.1	0	26475	4	2	2
Microcebus_murinus_ssp	NW_017964305.1	NW_017964305.1	0	20812	4	2	2
Microcebus_murinus_ssp	NW_017964306.1	NW_017964306.1	0	12869	4	2	2
Microcebus_murinus_ssp	NW_017964307.1	NW_017964307.1	0	11178	4	2	2
Microcebus_murinus_ssp	NW_017964308.1	NW_017964308.1	0	10548	4	2	2
Microcebus_murinus_ssp	NW_017964309.1	NW_017964309.1	0	8883	4	2	2
Microcebus_murinus_ssp	NW_017964310.1	NW_017964310.1	0	9073	4	2	2
Microcebus_murinus_ssp	NW_017964311.1	NW_017964311.1	0	8895	4	2	2
Microcebus_murinus_ssp	NW_017964312.1	NW_017964312.1	0	8608	4	2	2
Microcebus_murinus_ssp	NW_017964313.1	NW_017964313.1	0	4528	4	2	2
Microcebus_murinus_ssp	NW_017964314.1	NW_017964314.1	0	8406	4	2	2
Microcebus_murinus_ssp	NW_017964315.1	NW_017964315.1	0	7875	4	2	2
Microcebus_murinus_ssp	NW_017964316.1	NW_017964316.1	0	7684	4	2	2
Microcebus_murinus_ssp	NW_017964317.1	NW_017964317.1	0	7398	4	2	2
Microcebus_murinus_ssp	NW_017964318.1	NW_017964318.1	0	6730	4	2	2
Microcebus_murinus_ssp	NW_017964319.1	NW_017964319.1	0	6696	4	2	2
Microcebus_murinus_ssp	NW_017964320.1	NW_017964320.1	0	6167	4	2	2
Microcebus_murinus_ssp	NW_017964321.1	NW_017964321.1	0	6478	4	2	2
Microcebus_murinus_ssp	NW_017964322.1	NW_017964322.1	0	6385	4	2	2
Microcebus_murinus_ssp	NW_017964323.1	NW_017964323.1	0	6343	4	2	2
Microcebus_murinus_ssp	NW_017964324.1	NW_017964324.1	0	6217	4	2	2
Microcebus_murinus_ssp	NW_017964325.1	NW_017964325.1	0	6027	4	2	2
Microcebus_murinus_ssp	NW_017964326.1	NW_017964326.1	0	6007	4	2	2
Microcebus_murinus_ssp	NW_017964327.1	NW_017964327.1	0	5959	4	2	2
Microcebus_murinus_ssp	NW_017964328.1	NW_017964328.1	0	5871	4	2	2
Microcebus_murinus_ssp	NW_017964329.1	NW_017964329.1	0	5731	4	2	2
Microcebus_murinus_ssp	NW_017964330.1	NW_017964330.1	0	5728	4	2	2
Microcebus_murinus_ssp	NW_017964331.1	NW_017964331.1	0	5661	4	2	2
Microcebus_murinus_ssp	NW_017964332.1	NW_017964332.1	0	5639	4	2	2
Microcebus_murinus_ssp	NW_017964333.1	NW_017964333.1	0	5648	4	2	2
Microcebus_murinus_ssp	NW_017964334.1	NW_017964334.1	0	5536	4	2	2
Microcebus_murinus_ssp	NW_017964335.1	NW_017964335.1	0	5453	4	2	2
Microcebus_murinus_ssp	NW_017964336.1	NW_017964336.1	0	5348	4	2	2
Microcebus_murinus_ssp	NW_017964337.1	NW_017964337.1	0	5376	4	2	2
Microcebus_murinus_ssp	NW_017964338.1	NW_017964338.1	0	5373	4	2	2
Microcebus_murinus_ssp	NW_017964339.1	NW_017964339.1	0	5267	4	2	2
Microcebus_murinus_ssp	NW_017964340.1	NW_017964340.1	0	5264	4	2	2
Microcebus_murinus_ssp	NW_017964341.1	NW_017964341.1	0	5108	4	2	2
Microcebus_murinus_ssp	NW_017964342.1	NW_017964342.1	0	5008	4	2	2
Microcebus_murinus_ssp	NW_017964343.1	NW_017964343.1	0	4883	4	2	2
Microcebus_murinus_ssp	NW_017964344.1	NW_017964344.1	0	4873	4	2	2
Microcebus_murinus_ssp	NW_017964345.1	NW_017964345.1	0	4811	4	2	2
Microcebus_murinus_ssp	NW_017964346.1	NW_017964346.1	0	4784	4	2	2
Microcebus_murinus_ssp	NW_017964347.1	NW_017964347.1	0	4765	4	2	2
Microcebus_murinus_ssp	NW_017964348.1	NW_017964348.1	0	4649	4	2	2
Microcebus_murinus_ssp	NW_017964349.1	NW_017964349.1	0	4525	4	2	2
Microcebus_murinus_ssp	NW_017964350.1	NW_017964350.1	0	4492	4	2	2
Microcebus_murinus_ssp	NW_017964351.1	NW_017964351.1	0	4433	4	2	2
Microcebus_murinus_ssp	NW_017964352.1	NW_017964352.1	0	4412	4	2	2
Microcebus_murinus_ssp	NW_017964353.1	NW_017964353.1	0	3098	4	2	2
Microcebus_murinus_ssp	NW_017964354.1	NW_017964354.1	0	4394	4	2	2
Microcebus_murinus_ssp	NW_017964355.1	NW_017964355.1	0	4476	4	2	2
Microcebus_murinus_ssp	NW_017964356.1	NW_017964356.1	0	4280	4	2	2
Microcebus_murinus_ssp	NW_017964357.1	NW_017964357.1	0	4236	4	2	2
Microcebus_murinus_ssp	NW_017964358.1	NW_017964358.1	0	4198	4	2	2
Microcebus_murinus_ssp	NW_017964359.1	NW_017964359.1	0	4196	4	2	2
Microcebus_murinus_ssp	NW_017964360.1	NW_017964360.1	0	4149	4	2	2
Microcebus_murinus_ssp	NW_017964361.1	NW_017964361.1	0	4112	4	2	2
Microcebus_murinus_ssp	NW_017964362.1	NW_017964362.1	0	4060	4	2	2
Microcebus_murinus_ssp	NW_017964363.1	NW_017964363.1	0	3998	4	2	2
Microcebus_murinus_ssp	NW_017964364.1	NW_017964364.1	0	4261	4	2	2
Microcebus_murinus_ssp	NW_017964365.1	NW_017964365.1	0	3950	4	2	2
Microcebus_murinus_ssp	NW_017964366.1	NW_017964366.1	0	3922	4	2	2
Microcebus_murinus_ssp	NW_017964367.1	NW_017964367.1	0	3867	4	2	2
Microcebus_murinus_ssp	NW_017964368.1	NW_017964368.1	0	3779	4	2	2
Microcebus_murinus_ssp	NW_017964369.1	NW_017964369.1	0	3776	4	2	2
Microcebus_murinus_ssp	NW_017964370.1	NW_017964370.1	0	3546	4	2	2
Microcebus_murinus_ssp	NW_017964371.1	NW_017964371.1	0	3443	4	2	2
Microcebus_murinus_ssp	NW_017964372.1	NW_017964372.1	0	3501	4	2	2
Microcebus_murinus_ssp	NW_017964373.1	NW_017964373.1	0	3504	4	2	2
Microcebus_murinus_ssp	NW_017964374.1	NW_017964374.1	0	3467	4	2	2
Microcebus_murinus_ssp	NW_017964375.1	NW_017964375.1	0	3353	4	2	2
Microcebus_murinus_ssp	NW_017964376.1	NW_017964376.1	0	3316	4	2	2
Microcebus_murinus_ssp	NW_017964377.1	NW_017964377.1	0	3310	4	2	2
Microcebus_murinus_ssp	NW_017964378.1	NW_017964378.1	0	3277	4	2	2
Microcebus_murinus_ssp	NW_017964379.1	NW_017964379.1	0	3273	4	2	2
Microcebus_murinus_ssp	NW_017964380.1	NW_017964380.1	0	3268	4	2	2
Microcebus_murinus_ssp	NW_017964381.1	NW_017964381.1	0	3207	4	2	2
Microcebus_murinus_ssp	NW_017964382.1	NW_017964382.1	0	3189	4	2	2
Microcebus_murinus_ssp	NW_017964383.1	NW_017964383.1	0	3185	4	2	2
Microcebus_murinus_ssp	NW_017964384.1	NW_017964384.1	0	3157	4	2	2
Microcebus_murinus_ssp	NW_017964385.1	NW_017964385.1	0	3116	4	2	2
Microcebus_murinus_ssp	NW_017964386.1	NW_017964386.1	0	3042	4	2	2
Microcebus_murinus_ssp	NW_017964387.1	NW_017964387.1	0	3029	4	2	2
Microcebus_murinus_ssp	NW_017964388.1	NW_017964388.1	0	2961	4	2	2
Microcebus_murinus_ssp	NW_017964389.1	NW_017964389.1	0	2944	4	2	2
Microcebus_murinus_ssp	NW_017964390.1	NW_017964390.1	0	2943	4	2	2
Microcebus_murinus_ssp	NW_017964391.1	NW_017964391.1	0	2880	4	2	2
Microcebus_murinus_ssp	NW_017964392.1	NW_017964392.1	0	2763	4	2	2
Microcebus_murinus_ssp	NW_017964393.1	NW_017964393.1	0	2713	4	2	2
Microcebus_murinus_ssp	NW_017964394.1	NW_017964394.1	0	2604	4	2	2
Microcebus_murinus_ssp	NW_017964395.1	NW_017964395.1	0	2597	4	2	2
Microcebus_murinus_ssp	NW_017964396.1	NW_017964396.1	0	2594	4	2	2
Microcebus_murinus_ssp	NW_017964397.1	NW_017964397.1	0	2515	4	2	2
Microcebus_murinus_ssp	NW_017964398.1	NW_017964398.1	0	2498	4	2	2
Microcebus_murinus_ssp	NW_017964399.1	NW_017964399.1	0	2497	4	2	2
Microcebus_murinus_ssp	NW_017964400.1	NW_017964400.1	0	2451	4	2	2
Microcebus_murinus_ssp	NW_017964401.1	NW_017964401.1	0	2409	4	2	2
Microcebus_murinus_ssp	NW_017964402.1	NW_017964402.1	0	2018	4	2	2
Microcebus_murinus_ssp	NW_017964403.1	NW_017964403.1	0	2360	4	2	2
Microcebus_murinus_ssp	NW_017964404.1	NW_017964404.1	0	2356	4	2	2
Microcebus_murinus_ssp	NW_017964405.1	NW_017964405.1	0	2337	4	2	2
Microcebus_murinus_ssp	NW_017964406.1	NW_017964406.1	0	2291	4	2	2
Microcebus_murinus_ssp	NW_017964407.1	NW_017964407.1	0	2265	4	2	2
Microcebus_murinus_ssp	NW_017964408.1	NW_017964408.1	0	2264	4	2	2
Microcebus_murinus_ssp	NW_017964409.1	NW_017964409.1	0	2253	4	2	2
Microcebus_murinus_ssp	NW_017964410.1	NW_017964410.1	0	2233	4	2	2
Microcebus_murinus_ssp	NW_017964411.1	NW_017964411.1	0	2232	4	2	2
Microcebus_murinus_ssp	NW_017964412.1	NW_017964412.1	0	2225	4	2	2
Microcebus_murinus_ssp	NW_017964413.1	NW_017964413.1	0	2209	4	2	2
Microcebus_murinus_ssp	NW_017964414.1	NW_017964414.1	0	2170	4	2	2
Microcebus_murinus_ssp	NW_017964415.1	NW_017964415.1	0	2118	4	2	2
Microcebus_murinus_ssp	NW_017964416.1	NW_017964416.1	0	2076	4	2	2
Microcebus_murinus_ssp	NW_017964417.1	NW_017964417.1	0	2040	4	2	2
Microcebus_murinus_ssp	NW_017964418.1	NW_017964418.1	0	2001	4	2	2
Microcebus_murinus_ssp	NW_017964419.1	NW_017964419.1	0	1968	4	2	2
Microcebus_murinus_ssp	NW_017964420.1	NW_017964420.1	0	1966	4	2	2
Microcebus_murinus_ssp	NW_017964421.1	NW_017964421.1	0	1960	4	2	2
Microcebus_murinus_ssp	NW_017964422.1	NW_017964422.1	0	1937	4	2	2
Microcebus_murinus_ssp	NW_017964423.1	NW_017964423.1	0	1924	4	2	2
Microcebus_murinus_ssp	NW_017964424.1	NW_017964424.1	0	1908	4	2	2
Microcebus_murinus_ssp	NW_017964425.1	NW_017964425.1	0	1903	4	2	2
Microcebus_murinus_ssp	NW_017964426.1	NW_017964426.1	0	1902	4	2	2
Microcebus_murinus_ssp	NW_017964427.1	NW_017964427.1	0	1858	4	2	2
Microcebus_murinus_ssp	NW_017964428.1	NW_017964428.1	0	1834	4	2	2
Microcebus_murinus_ssp	NW_017964429.1	NW_017964429.1	0	1832	4	2	2
Microcebus_murinus_ssp	NW_017964430.1	NW_017964430.1	0	1811	4	2	2
Microcebus_murinus_ssp	NW_017964431.1	NW_017964431.1	0	1799	4	2	2
