REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Miopithecus_talapoin_ssp	JAPYXX010000277.1	JAPYXX010000277.1	0	1038	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000278.1	JAPYXX010000278.1	0	1068	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000279.1	JAPYXX010000279.1	0	2932	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000280.1	JAPYXX010000280.1	0	11700	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000281.1	JAPYXX010000281.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000282.1	JAPYXX010000282.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000283.1	JAPYXX010000283.1	0	2253	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000284.1	JAPYXX010000284.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000285.1	JAPYXX010000285.1	0	1515	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000286.1	JAPYXX010000286.1	0	1321	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000287.1	JAPYXX010000287.1	0	1047	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000288.1	JAPYXX010000288.1	0	1174	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000289.1	JAPYXX010000289.1	0	3812	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000290.1	JAPYXX010000290.1	0	1195	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000291.1	JAPYXX010000291.1	0	27752	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000292.1	JAPYXX010000292.1	0	1264	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000293.1	JAPYXX010000293.1	0	46854	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000294.1	JAPYXX010000294.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000295.1	JAPYXX010000295.1	0	1070	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000296.1	JAPYXX010000296.1	0	4802	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000297.1	JAPYXX010000297.1	0	22354	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000298.1	JAPYXX010000298.1	0	7078	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000299.1	JAPYXX010000299.1	0	13735	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000300.1	JAPYXX010000300.1	0	1293	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000301.1	JAPYXX010000301.1	0	1150	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000302.1	JAPYXX010000302.1	0	16550	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000303.1	JAPYXX010000303.1	0	3023	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000304.1	JAPYXX010000304.1	0	4194	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000305.1	JAPYXX010000305.1	0	2646	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000306.1	JAPYXX010000306.1	0	1784	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000307.1	JAPYXX010000307.1	0	1341	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000308.1	JAPYXX010000308.1	0	1305	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000309.1	JAPYXX010000309.1	0	1624	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000310.1	JAPYXX010000310.1	0	1409	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000311.1	JAPYXX010000311.1	0	21840	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000312.1	JAPYXX010000312.1	0	41126	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000313.1	JAPYXX010000313.1	0	1030	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000314.1	JAPYXX010000314.1	0	1015	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000315.1	JAPYXX010000315.1	0	1094	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000316.1	JAPYXX010000316.1	0	11692	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000317.1	JAPYXX010000317.1	0	2489	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000318.1	JAPYXX010000318.1	0	1146	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000319.1	JAPYXX010000319.1	0	7894	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000320.1	JAPYXX010000320.1	0	1070	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000321.1	JAPYXX010000321.1	0	1003	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000322.1	JAPYXX010000322.1	0	1066	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000323.1	JAPYXX010000323.1	0	1228	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000324.1	JAPYXX010000324.1	0	1297	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000325.1	JAPYXX010000325.1	0	1052	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000326.1	JAPYXX010000326.1	0	5607	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000327.1	JAPYXX010000327.1	0	36124	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000328.1	JAPYXX010000328.1	0	36104	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000329.1	JAPYXX010000329.1	0	4224	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000330.1	JAPYXX010000330.1	0	2459	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000331.1	JAPYXX010000331.1	0	1018	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000332.1	JAPYXX010000332.1	0	1020	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000333.1	JAPYXX010000333.1	0	3935	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000334.1	JAPYXX010000334.1	0	1062	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000335.1	JAPYXX010000335.1	0	32022	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000336.1	JAPYXX010000336.1	0	1215	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000337.1	JAPYXX010000337.1	0	12961	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000338.1	JAPYXX010000338.1	0	1078	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000339.1	JAPYXX010000339.1	0	1063	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000340.1	JAPYXX010000340.1	0	1772	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000341.1	JAPYXX010000341.1	0	1462	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000342.1	JAPYXX010000342.1	0	13028	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000343.1	JAPYXX010000343.1	0	6165	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000344.1	JAPYXX010000344.1	0	1040	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000345.1	JAPYXX010000345.1	0	1105	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000346.1	JAPYXX010000346.1	0	1151	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000347.1	JAPYXX010000347.1	0	1530	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000348.1	JAPYXX010000348.1	0	2175	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000349.1	JAPYXX010000349.1	0	6566	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000350.1	JAPYXX010000350.1	0	1157	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000351.1	JAPYXX010000351.1	0	2679	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000352.1	JAPYXX010000352.1	0	1115	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000353.1	JAPYXX010000353.1	0	2144	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000354.1	JAPYXX010000354.1	0	1108	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000355.1	JAPYXX010000355.1	0	3117	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000356.1	JAPYXX010000356.1	0	1053	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000357.1	JAPYXX010000357.1	0	3256	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000358.1	JAPYXX010000358.1	0	27399	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000359.1	JAPYXX010000359.1	0	6911	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000360.1	JAPYXX010000360.1	0	26926	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000361.1	JAPYXX010000361.1	0	1102	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000362.1	JAPYXX010000362.1	0	1126	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000363.1	JAPYXX010000363.1	0	1029	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000364.1	JAPYXX010000364.1	0	2972	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000365.1	JAPYXX010000365.1	0	1559	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000366.1	JAPYXX010000366.1	0	1151	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000367.1	JAPYXX010000367.1	0	1213	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000368.1	JAPYXX010000368.1	0	1048	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000369.1	JAPYXX010000369.1	0	1003	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000370.1	JAPYXX010000370.1	0	1091	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000371.1	JAPYXX010000371.1	0	24260	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000372.1	JAPYXX010000372.1	0	1053	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000373.1	JAPYXX010000373.1	0	5946	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000374.1	JAPYXX010000374.1	0	1019	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000375.1	JAPYXX010000375.1	0	23684	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000376.1	JAPYXX010000376.1	0	7003	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000377.1	JAPYXX010000377.1	0	1190	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000378.1	JAPYXX010000378.1	0	1640	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000379.1	JAPYXX010000379.1	0	1174	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000380.1	JAPYXX010000380.1	0	22859	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000381.1	JAPYXX010000381.1	0	22759	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000382.1	JAPYXX010000382.1	0	7672	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000383.1	JAPYXX010000383.1	0	1001	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000384.1	JAPYXX010000384.1	0	22401	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000385.1	JAPYXX010000385.1	0	3910	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000386.1	JAPYXX010000386.1	0	2413	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000387.1	JAPYXX010000387.1	0	1058	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000388.1	JAPYXX010000388.1	0	22194	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000389.1	JAPYXX010000389.1	0	22110	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000390.1	JAPYXX010000390.1	0	1189	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000391.1	JAPYXX010000391.1	0	22005	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000392.1	JAPYXX010000392.1	0	2856	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000393.1	JAPYXX010000393.1	0	1426	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000394.1	JAPYXX010000394.1	0	2237	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000395.1	JAPYXX010000395.1	0	21844	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000396.1	JAPYXX010000396.1	0	2574	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000397.1	JAPYXX010000397.1	0	1157	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000398.1	JAPYXX010000398.1	0	1178	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000399.1	JAPYXX010000399.1	0	1086	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000400.1	JAPYXX010000400.1	0	21211	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000401.1	JAPYXX010000401.1	0	1186	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000402.1	JAPYXX010000402.1	0	4760	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000403.1	JAPYXX010000403.1	0	20674	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000404.1	JAPYXX010000404.1	0	2912	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000405.1	JAPYXX010000405.1	0	20624	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000406.1	JAPYXX010000406.1	0	1014	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000407.1	JAPYXX010000407.1	0	1129	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000408.1	JAPYXX010000408.1	0	4441	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000409.1	JAPYXX010000409.1	0	1174	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000410.1	JAPYXX010000410.1	0	1272	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000411.1	JAPYXX010000411.1	0	1181	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000412.1	JAPYXX010000412.1	0	19469	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000413.1	JAPYXX010000413.1	0	19434	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000414.1	JAPYXX010000414.1	0	1408	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000415.1	JAPYXX010000415.1	0	19331	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000416.1	JAPYXX010000416.1	0	1293	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000417.1	JAPYXX010000417.1	0	1217	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000418.1	JAPYXX010000418.1	0	1147	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000419.1	JAPYXX010000419.1	0	19018	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000420.1	JAPYXX010000420.1	0	1599	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000421.1	JAPYXX010000421.1	0	1035	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000422.1	JAPYXX010000422.1	0	1209	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000423.1	JAPYXX010000423.1	0	2524	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000424.1	JAPYXX010000424.1	0	3046	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000425.1	JAPYXX010000425.1	0	18427	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000426.1	JAPYXX010000426.1	0	18427	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000427.1	JAPYXX010000427.1	0	1110	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000428.1	JAPYXX010000428.1	0	17914	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000429.1	JAPYXX010000429.1	0	17831	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000430.1	JAPYXX010000430.1	0	9226	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000431.1	JAPYXX010000431.1	0	1410	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000432.1	JAPYXX010000432.1	0	1172	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000433.1	JAPYXX010000433.1	0	17341	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000434.1	JAPYXX010000434.1	0	17326	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000435.1	JAPYXX010000435.1	0	2144	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000436.1	JAPYXX010000436.1	0	17223	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000437.1	JAPYXX010000437.1	0	1568	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000438.1	JAPYXX010000438.1	0	16539	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000439.1	JAPYXX010000439.1	0	16271	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000440.1	JAPYXX010000440.1	0	4046	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000441.1	JAPYXX010000441.1	0	16024	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000442.1	JAPYXX010000442.1	0	15868	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000443.1	JAPYXX010000443.1	0	15802	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000444.1	JAPYXX010000444.1	0	15724	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000445.1	JAPYXX010000445.1	0	15590	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000446.1	JAPYXX010000446.1	0	15560	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000447.1	JAPYXX010000447.1	0	15477	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000448.1	JAPYXX010000448.1	0	15348	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000449.1	JAPYXX010000449.1	0	15186	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000450.1	JAPYXX010000450.1	0	15054	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000451.1	JAPYXX010000451.1	0	15044	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000452.1	JAPYXX010000452.1	0	15025	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000453.1	JAPYXX010000453.1	0	15011	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000455.1	JAPYXX010000455.1	0	2000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000456.1	JAPYXX010000456.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000457.1	JAPYXX010000457.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000458.1	JAPYXX010000458.1	0	2000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000459.1	JAPYXX010000459.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000460.1	JAPYXX010000460.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000461.1	JAPYXX010000461.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000463.1	JAPYXX010000463.1	0	14495	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000464.1	JAPYXX010000464.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000465.1	JAPYXX010000465.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000466.1	JAPYXX010000466.1	0	12347	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000467.1	JAPYXX010000467.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000468.1	JAPYXX010000468.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000469.1	JAPYXX010000469.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000470.1	JAPYXX010000470.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000471.1	JAPYXX010000471.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000472.1	JAPYXX010000472.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000473.1	JAPYXX010000473.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000475.1	JAPYXX010000475.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000476.1	JAPYXX010000476.1	0	10212	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000477.1	JAPYXX010000477.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000478.1	JAPYXX010000478.1	0	7389	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000479.1	JAPYXX010000479.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000480.1	JAPYXX010000480.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000481.1	JAPYXX010000481.1	0	11412	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000482.1	JAPYXX010000482.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000483.1	JAPYXX010000483.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000484.1	JAPYXX010000484.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000485.1	JAPYXX010000485.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000486.1	JAPYXX010000486.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000487.1	JAPYXX010000487.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000488.1	JAPYXX010000488.1	0	11825	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000489.1	JAPYXX010000489.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000490.1	JAPYXX010000490.1	0	11318	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000491.1	JAPYXX010000491.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000492.1	JAPYXX010000492.1	0	7150	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000493.1	JAPYXX010000493.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000494.1	JAPYXX010000494.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000495.1	JAPYXX010000495.1	0	9934	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000496.1	JAPYXX010000496.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000497.1	JAPYXX010000497.1	0	12460	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000498.1	JAPYXX010000498.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000499.1	JAPYXX010000499.1	0	8107	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000500.1	JAPYXX010000500.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000501.1	JAPYXX010000501.1	0	9593	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000502.1	JAPYXX010000502.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000503.1	JAPYXX010000503.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000504.1	JAPYXX010000504.1	0	19310	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000505.1	JAPYXX010000505.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000506.1	JAPYXX010000506.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000507.1	JAPYXX010000507.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000508.1	JAPYXX010000508.1	0	13099	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000509.1	JAPYXX010000509.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000510.1	JAPYXX010000510.1	0	13004	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000511.1	JAPYXX010000511.1	0	2000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000512.1	JAPYXX010000512.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000513.1	JAPYXX010000513.1	0	12527	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000515.1	JAPYXX010000515.1	0	15522	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000516.1	JAPYXX010000516.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000517.1	JAPYXX010000517.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000518.1	JAPYXX010000518.1	0	16956	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000519.1	JAPYXX010000519.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000520.1	JAPYXX010000520.1	0	7910	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000521.1	JAPYXX010000521.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000522.1	JAPYXX010000522.1	0	9823	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000523.1	JAPYXX010000523.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000524.1	JAPYXX010000524.1	0	14003	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000525.1	JAPYXX010000525.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000526.1	JAPYXX010000526.1	0	7271	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000527.1	JAPYXX010000527.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000528.1	JAPYXX010000528.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000529.1	JAPYXX010000529.1	0	4123	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000530.1	JAPYXX010000530.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000532.1	JAPYXX010000532.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000533.1	JAPYXX010000533.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000534.1	JAPYXX010000534.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000535.1	JAPYXX010000535.1	0	15321	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000536.1	JAPYXX010000536.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000537.1	JAPYXX010000537.1	0	13500	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000538.1	JAPYXX010000538.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000539.1	JAPYXX010000539.1	0	2000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000541.1	JAPYXX010000541.1	0	14126	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000542.1	JAPYXX010000542.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000543.1	JAPYXX010000543.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000544.1	JAPYXX010000544.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000545.1	JAPYXX010000545.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000546.1	JAPYXX010000546.1	0	8904	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000547.1	JAPYXX010000547.1	0	30986	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000548.1	JAPYXX010000548.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000549.1	JAPYXX010000549.1	0	7073	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000550.1	JAPYXX010000550.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000551.1	JAPYXX010000551.1	0	8523	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000552.1	JAPYXX010000552.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000553.1	JAPYXX010000553.1	0	25175	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000554.1	JAPYXX010000554.1	0	1000	27	2	2
Miopithecus_talapoin_ssp	JAPYXX010000555.1	JAPYXX010000555.1	0	9594	27	2	2
